x_axis,y_axis,is_anomaly
6344,-497.15957,0
6345,-602.1823,0
6346,-680.35075,0
6347,-1171.1793,0
6348,-1336.9508,0
6349,-1069.9745,0
6350,-950.1653,0
6351,-749.26116,0
6352,-690.18692,0
6353,-877.8497,0
6354,-873.77237,0
6355,-1051.7138,0
6356,-1295.6323,0
6357,-1178.9503,0
6358,-945.19593,0
6359,-237.29864,0
6360,96.280109,0
6361,712.2333,0
6362,697.24969,0
6363,788.38467,0
6364,457.20255,0
6365,155.43329,0
6366,-185.35625,0
6367,-523.47703,0
6368,-869.64426,0
6369,-1175.0115,0
6370,-1347.0816,0
6371,-1356.1935,0
6372,-1288.113,0
6373,-1205.611,0
6374,-1306.8828,0
6375,-1213.1304,0
6376,-1230.3578,0
6377,-1194.4059,0
6378,-1109.0615,0
6379,-1191.5111,0
6380,-1150.8057,0
6381,-809.28508,0
6382,-350.96194,0
6383,-56.279407,0
6384,363.75381,0
6385,765.20232,0
6386,1290.0022,0
6387,1226.9485,0
6388,851.49372,0
6389,371.52732,0
6390,-183.09787,0
6391,-493.09373,0
6392,-445.61829,0
6393,-389.80723,0
6394,-647.31396,0
6395,-1027.0388,0
6396,-1246.0695,0
6397,-1310.599,0
6398,-1282.031,0
6399,-1150.7424,0
6400,-1192.5412,0
6401,-952.02779,0
6402,-943.19512,0
6403,-931.07827,0
6404,-951.5252,0
6405,-698.32929,0
6406,-197.41052,0
6407,471.17626,0
6408,999.96628,0
6409,1416.4164,0
6410,1460.1,0
6411,1111.9025,0
6412,540.97896,0
6413,168.29588,0
6414,-409.59725,0
6415,-591.2925,0
6416,-515.05554,0
6417,-605.09639,0
6418,-1104.3936,0
6419,-1334.2781,0
6420,-1363.9312,0
6421,-1222.0637,0
6422,-1110.7218,0
6423,-1292.3459,0
6424,-1373.1426,0
6425,-1346.323,0
6426,-1254.2481,0
6427,-1050.3633,0
6428,-885.20853,0
6429,-481.15187,0
6430,-231.34993,0
6431,369.48805,0
6432,840.1258,0
6433,1265.739,0
6434,1130.898,0
6435,892.41824,0
6436,413.98847,0
6437,-19.504811,0
6438,-226.92102,0
6439,-676.78205,0
6440,-1055.7684,0
6441,-1260.5259,0
6442,-1342.4043,0
6443,-1189.3303,0
6444,-1074.3674,0
6445,-1339.6324,0
6446,-1315.5131,0
6447,-1127.3124,0
6448,-1077.9563,0
6449,-1177.292,0
6450,-1241.2092,0
6451,-1161.8913,0
6452,-753.41063,0
6453,-403.01432,0
6454,182.41185,0
6455,661.02633,0
6456,1044.3301,0
6457,1304.1195,0
6458,841.28755,0
6459,700.87289,0
6460,170.90215,0
6461,-233.26049,0
6462,-512.25681,0
6463,-914.71966,0
6464,-966.33011,0
6465,-1042.5917,0
6466,-1068.6399,0
6467,-1286.3745,0
6468,-1321.4815,0
6469,-1268.6152,0
6470,-1098.7283,0
6471,-1103.9155,0
6472,-1194.1466,0
6473,-1247.3924,0
6474,-1146.5311,0
6475,-995.59492,0
6476,-569.80032,0
6477,237.6962,0
6478,389.03,0
6479,811.57506,0
6480,1210.5285,0
6481,1052.1719,0
6482,488.91056,0
6483,216.22846,0
6484,-99.169354,0
6485,-325.61807,0
6486,-723.47431,0
6487,-1074.209,0
6488,-1111.2916,0
6489,-1112.9949,0
6490,-1040.2327,0
6491,-1264.0776,0
6492,-1481.229,0
6493,-1093.5637,0
6494,-520.33713,0
6495,-73.95539,0
6496,-545.03723,0
6497,-369.00066,0
6498,86.33697,0
6499,367.42879,0
6500,538.02365,0
6501,995.30262,0
6502,1048.5938,0
6503,600.68555,0
6504,93.883739,0
6505,-324.03192,0
6506,-538.47788,0
6507,-954.90131,0
6508,-1044.1053,0
6509,-1268.8905,0
6510,-1450.0414,0
6511,-1373.1649,0
6512,-1218.4419,0
6513,-1099.8706,0
6514,-1121.1965,0
6515,-1116.0521,0
6516,-1128.2253,0
6517,-1347.6704,0
6518,-1043.3717,0
6519,-508.31353,0
6520,-71.43051,0
6521,410.45071,0
6522,856.11671,0
6523,1046.3897,0
6524,485.21968,0
6525,78.968564,0
6526,-315.27562,0
6527,-562.54987,0
6528,-836.48666,0
6529,-961.85817,0
6530,-1191.3993,0
6531,-1380.2246,0
6532,-1428.6051,0
6533,-1297.4013,0
6534,-1374.6967,0
6535,-1352.3797,0
6536,-1504.5696,0
6537,-1270.2324,0
6538,-1053.6693,0
6539,-532.35196,0
6540,-363.78835,0
6541,150.83854,0
6542,653.60037,0
6543,1336.9324,0
6544,1398.6639,0
6545,891.35583,0
6546,113.87352,0
6547,-205.34537,0
6548,-426.60159,0
6549,-761.23744,0
6550,-1080.5375,0
6551,-1281.2017,0
6552,-1352.2731,0
6553,-1439.3164,0
6554,-1398.0344,0
6555,-1324.7416,0
6556,-1200.2682,0
6557,-1162.1995,0
6558,-1200.6665,0
6559,-1063.9069,0
6560,-465.14205,0
6561,139.35731,0
6562,873.08994,0
6563,1046.8817,0
6564,1302.0113,0
6565,1275.3618,0
6566,919.90768,0
6567,525.23352,0
6568,322.37569,0
6569,146.55471,0
6570,169.9181,0
6571,-214.25032,0
6572,-448.47625,0
6573,-744.07393,0
6574,-983.72352,0
6575,-1171.2753,0
6576,-1255.9089,0
6577,-1245.8111,0
6578,-1330.9111,0
6579,-1224.4986,0
6580,-680.60501,0
6581,150.66223,0
6582,504.3785,0
6583,1193.9556,0
6584,1608.565,0
6585,1769.81,0
6586,1547.9138,0
6587,760.50916,0
6588,20.743206,0
6589,-399.00845,0
6590,-696.86154,0
6591,-914.73856,0
6592,-1217.2757,0
6593,-1350.3422,0
6594,-1338.2799,0
6595,-1422.4477,0
6596,-1303.6875,0
6597,-1343.9945,0
6598,-1317.606,0
6599,-1237.2902,0
6600,-1060.1159,0
6601,-542.19408,0
6602,375.94785,0
6603,697.61737,0
6604,1264.1731,0
6605,1584.15,0
6606,1872.3423,0
6607,1497.5194,0
6608,852.52201,0
6609,295.40186,0
6610,-441.37687,0
6611,-597.48683,0
6612,-919.64645,0
6613,-985.19157,0
6614,-1315.8157,0
6615,-1581.5331,0
6616,-1529.5608,0
6617,-1168.0774,0
6618,-1195.2837,0
6619,-1161.7391,0
6620,-1221.1995,0
6621,-1232.7605,0
6622,-817.02811,0
6623,-244.65137,0
6624,87.993187,0
6625,579.06062,0
6626,1025.7837,0
6627,1145.4013,0
6628,749.65066,0
6629,301.69213,0
6630,-56.851169,0
6631,-409.62707,0
6632,-646.27226,0
6633,-841.12313,0
6634,-1020.1069,0
6635,-1046.3554,0
6636,-1024.1291,0
6637,-1119.7358,0
6638,-1212.7716,0
6639,-1308.7112,0
6640,-1495.227,0
6641,-1520.4105,0
6642,-1256.0705,0
6643,-952.68502,0
6644,-584.16192,0
6645,-46.547676,0
6646,472.98009,0
6647,950.73985,0
6648,1254.2432,0
6649,834.85265,0
6650,368.64703,0
6651,-6.8100905,0
6652,-292.75319,0
6653,-681.11176,0
6654,-1045.4002,0
6655,-1015.2814,0
6656,-1163.5174,0
6657,-1106.7353,0
6658,-1116.7813,0
6659,-1400.1543,0
6660,-1310.1204,0
6661,-1168.9267,0
6662,-1092.82,0
6663,-826.26716,0
6664,-165.21669,0
6665,5.8431347,0
6666,184.66278,0
6667,808.57532,0
6668,1442.9945,0
6669,1713.476,0
6670,1043.5386,0
6671,603.18018,0
6672,66.768948,0
6673,-331.61624,0
6674,-542.96509,0
6675,-912.49825,0
6676,-1255.832,0
6677,-1368.7287,0
6678,-1117.0294,0
6679,-1294.9791,0
6680,-1480.5453,0
6681,-1289.0032,0
6682,-1169.9602,0
6683,-1136.4051,0
6684,-1114.6148,0
6685,-593.90147,0
6686,-104.34952,0
6687,168.67311,0
6688,804.77931,0
6689,1220.2888,0
6690,1234.0815,0
6691,770.00233,0
6692,221.09537,0
6693,-55.606108,0
6694,-330.74257,0
6695,-696.93321,0
6696,-924.62754,0
6697,-1347.3518,0
6698,-1428.1613,0
6699,-1367.4644,0
6700,-1170.9635,0
6701,-1326.6673,0
6702,-1044.9088,0
6703,-1013.9178,0
6704,-1040.0979,0
6705,-901.04092,0
6706,-512.19871,0
6707,-131.9062,0
6708,185.12484,0
6709,711.36833,0
6710,1165.2671,0
6711,1509.3599,0
6712,963.07837,0
6713,428.14573,0
6714,-49.329523,0
6715,-285.39006,0
6716,-638.61027,0
6717,-1117.143,0
6718,-1210.4473,0
6719,-1269.8912,0
6720,-1119.5418,0
6721,-1249.4916,0
6722,-1453.7158,0
6723,-1272.1553,0
6724,-1096.2475,0
6725,-1152.522,0
6726,-864.24845,0
6727,-96.73597,0
6728,832.76155,0
6729,1517.8564,0
6730,2025.6823,0
6731,2119.6086,0
6732,2049.6387,0
6733,1300.0761,0
6734,647.90712,0
6735,7.3416269,0
6736,-309.79901,0
6737,-533.29664,0
6738,-926.61637,0
6739,-1168.6347,0
6740,-1191.0691,0
6741,-1172.244,0
6742,-1316.7886,0
6743,-1430.8544,0
6744,-1520.1088,0
6745,-1357.36,0
6746,-913.08258,0
6747,-288.81793,0
6748,317.22503,0
6749,651.58496,0
6750,1154.5356,0
6751,1624.1754,0
6752,1943.1386,0
6753,1503.7245,0
6754,896.9813,0
6755,339.04949,0
6756,-157.48293,0
6757,-500.81412,0
6758,-635.95414,0
6759,-827.85416,0
6760,-1171.9375,0
6761,-1360.62,0
6762,-1326.9122,0
6763,-1351.6933,0
6764,-1439.0741,0
6765,-1320.0449,0
6766,-1080.4843,0
6767,-1035.2618,0
6768,-848.79585,0
6769,-531.25384,0
6770,164.37845,0
6771,924.07934,0
6772,1208.5508,0
6773,1327.2012,0
6774,1093.6338,0
6775,679.61995,0
6776,113.79883,0
6777,-344.28068,0
6778,-810.66534,0
6779,-981.5392,0
6780,-1178.7393,0
6781,-1186.6233,0
6782,-1154.3258,0
6783,-1148.7001,0
6784,-1373.6865,0
6785,-1262.2289,0
6786,-1167.9649,0
6787,-1147.3528,0
6788,-1033.6972,0
6789,-666.00875,0
6790,-140.28368,0
6791,242.23565,0
6792,619.60643,0
6793,1154.8482,0
6794,1576.3755,0
6795,1076.2699,0
6796,607.30749,0
6797,261.48188,0
6798,-437.76936,0
6799,-740.70119,0
6800,-775.55561,0
6801,-888.97242,0
6802,-1150.7035,0
6803,-1237.6682,0
6804,-1280.5916,0
6805,-1346.059,0
6806,-1348.0873,0
6807,-1068.8717,0
6808,-954.98367,0
6809,-996.35101,0
6810,-461.73354,0
6811,167.84237,0
6812,746.16612,0
6813,1211.209,0
6814,1613.0902,0
6815,1890.1239,0
6816,1468.8115,0
6817,734.11524,0
6818,195.57854,0
6819,-377.15943,0
6820,-436.8555,0
6821,-662.72132,0
6822,-948.55193,0
6823,-1251.8777,0
6824,-1632.8917,0
6825,-1421.2654,0
6826,-1367.0714,0
6827,-970.70258,0
6828,-684.54886,0
6829,-666.33006,0
6830,-551.01509,0
6831,-204.49442,0
6832,39.487677,0
6833,298.39886,0
6834,584.1926,0
6835,1125.8113,0
6836,1148.3488,0
6837,598.06253,0
6838,46.305531,0
6839,-261.34054,0
6840,-635.02727,0
6841,-628.09705,0
6842,-1052.6424,0
6843,-1312.7678,0
6844,-1328.8774,0
6845,-1401.0941,0
6846,-1335.1198,0
6847,-1260.7054,0
6848,-1335.5985,0
6849,-1221.141,0
6850,-1197.1687,0
6851,-858.90334,0
6852,-355.56441,0
6853,-23.613917,0
6854,222.06488,0
6855,588.80746,0
6856,1238.7397,0
6857,1251.0803,0
6858,709.90056,0
6859,230.90031,0
6860,-258.44419,0
6861,-652.98631,0
6862,-772.21729,0
6863,-996.35413,0
6864,-1126.4266,0
6865,-1106.579,0
6866,-1080.0406,0
6867,-1179.6558,0
6868,-1161.8495,0
6869,-1144.7496,0
6870,-1223.4139,0
6871,-1267.8215,0
6872,-1003.1191,0
6873,-617.14274,0
6874,-111.78592,0
6875,357.67719,0
6876,776.21603,0
6877,1219.8003,0
6878,1240.6823,0
6879,629.12053,0
6880,211.83463,0
6881,-203.42644,0
6882,-519.65849,0
6883,-815.33137,0
6884,-1043.3078,0
6885,-1223.3692,0
6886,-879.37248,0
6887,-952.43658,0
6888,-1017.0275,0
6889,-1165.3833,0
6890,-1224.7795,0
6891,-1525.1171,0
6892,-1269.2406,0
6893,-991.33964,0
6894,-592.68874,0
6895,-242.29868,0
6896,446.22066,0
6897,867.00508,0
6898,1419.4256,0
6899,1160.2099,0
6900,627.41846,0
6901,389.4611,0
6902,-392.66161,0
6903,-735.24604,0
6904,-948.47104,0
6905,-1003.3306,0
6906,-1245.9213,0
6907,-1412.7781,0
6908,-1510.1581,0
6909,-1368.2496,0
6910,-1308.3889,0
6911,-1152.0972,0
6912,-1350.1766,0
6913,-1474.4496,0
6914,-907.52471,0
6915,-327.89691,0
6916,246.79953,0
6917,510.28411,0
6918,1068.06,0
6919,1359.6441,0
6920,1142.3517,0
6921,586.02118,0
6922,219.96656,0
6923,-271.71235,0
6924,-616.62687,0
6925,-765.44426,0
6926,-817.97371,0
6927,-962.44597,0
6928,-926.43395,0
6929,-1198.3197,0
6930,-1242.9372,0
6931,-1369.6895,0
6932,-1468.6676,0
6933,-1457.14,0
6934,-1267.0076,0
6935,-927.53229,0
6936,-39.552381,0
6937,459.96322,0
6938,1113.4817,0
6939,1622.729,0
6940,2081.7506,0
6941,1447.9127,0
6942,1260.8494,0
6943,1015.0356,0
6944,570.56918,0
6945,-28.51069,0
6946,-513.54162,0
6947,-724.79102,0
6948,-851.9172,0
6949,-978.14694,0
6950,-1059.5331,0
6951,-1013.1587,0
6952,-1151.6103,0
6953,-1143.9288,0
6954,-1139.4544,0
6955,-1178.0744,0
6956,-958.83521,0
6957,-429.70279,0
6958,117.02302,0
6959,478.80176,0
6960,965.40289,0
6961,1327.9691,0
6962,849.6756,0
6963,262.57986,0
6964,-123.56766,0
6965,-473.87028,0
6966,-673.16172,0
6967,-795.20838,0
6968,-1176.8982,0
6969,-1256.0104,0
6970,-1393.6494,0
6971,-1423.3765,0
6972,-1417.0297,0
6973,-1257.6393,0
6974,-1174.471,0
6975,-1016.8793,0
6976,-1019.4923,0
6977,-847.7576,0
6978,-429.86867,0
6979,293.30621,0
6980,710.78268,0
6981,965.23665,0
6982,1272.3005,0
6983,939.7315,0
6984,550.8536,0
6985,238.83835,0
6986,-172.38425,0
6987,-487.24352,0
6988,-961.16887,0
6989,-999.21627,0
6990,-1164.4767,0
6991,-1282.5984,0
6992,-1245.2014,0
6993,-1244.9626,0
6994,-1157.3791,0
6995,-1141.143,0
6996,-1225.789,0
6997,-1150.5259,0
6998,-509.84775,0
6999,364.56123,0
7000,813.60825,0
7001,908.34799,0
7002,1196.6099,0
7003,1298.4154,0
7004,810.56925,0
7005,571.20558,0
7006,192.63834,0
7007,-471.68087,0
7008,-882.66738,0
7009,-962.46947,0
7010,-1138.711,0
7011,-1259.8056,0
7012,-1129.9495,0
7013,-723.57843,0
7014,-420.97875,0
7015,-625.15734,0
7016,-956.58142,0
7017,-1275.2951,0
7018,-996.78905,0
7019,-530.74827,0
7020,314.52586,0
7021,886.5788,0
7022,1365.646,0
7023,1731.4758,0
7024,1502.6458,0
7025,927.41319,0
7026,420.71128,0
7027,-189.47339,0
7028,-610.97258,0
7029,-885.28056,0
7030,-1137.1135,0
7031,-1389.9847,0
7032,-1225.3812,0
7033,-1451.4296,0
7034,-1492.7978,0
7035,-1451.0165,0
7036,-1392.4458,0
7037,-1380.0208,0
7038,-1233.898,0
7039,-803.56193,0
7040,-554.26855,0
7041,-351.73454,0
7042,-28.218267,0
7043,942.52136,0
7044,1616.1285,0
7045,1225.5789,0
7046,753.82587,0
7047,169.81808,0
7048,-155.0592,0
7049,-474.33551,0
7050,-939.8561,0
7051,-1102.5602,0
7052,-1179.9565,0
7053,-1124.2478,0
7054,-1374.2108,0
7055,-1238.9637,0
7056,-1137.6254,0
7057,-1223.2102,0
7058,-1260.9854,0
7059,-1256.3835,0
7060,-834.69125,0
7061,-48.788249,0
7062,460.60601,0
7063,650.60863,0
7064,1202.8966,0
7065,1534.0781,0
7066,1178.3681,0
7067,739.10351,0
7068,455.21609,0
7069,-74.45356,0
7070,-178.82714,0
7071,-583.91177,0
7072,-1189.3546,0
7073,-1278.7184,0
7074,-1284.6242,0
7075,-1158.0429,0
7076,-1188.5783,0
7077,-1335.3425,0
7078,-1362.5241,0
7079,-1390.9122,0
7080,-1113.6316,0
7081,-831.76659,0
7082,-250.67429,0
7083,209.71001,0
7084,520.32621,0
7085,1014.2306,0
7086,1445.3898,0
7087,1082.8786,0
7088,774.26645,0
7089,253.03714,0
7090,-294.92312,0
7091,-461.00136,0
7092,-610.40047,0
7093,-996.12989,0
7094,-1206.4636,0
7095,-1174.2284,0
7096,-1337.1329,0
7097,-1333.5915,0
7098,-1260.3792,0
7099,-1277.1483,0
7100,-1103.2147,0
7101,-1088.4627,0
7102,-811.61232,0
7103,-233.44465,0
7104,640.98057,0
7105,1395.8731,0
7106,2077.4453,0
7107,1979.9391,0
7108,1248.9441,0
7109,656.10351,0
7110,93.984065,0
7111,-653.46312,0
7112,-801.17618,0
7113,-883.73086,0
7114,-889.07326,0
7115,-1167.6949,0
7116,-1242.038,0
7117,-1353.3106,0
7118,-1433.6631,0
7119,-1370.9773,0
7120,-1445.5339,0
7121,-1311.8368,0
7122,-1341.3457,0
7123,-751.49175,0
7124,-75.7206,0
7125,418.25996,0
7126,658.21518,0
7127,1245.2893,0
7128,1276.2711,0
7129,687.61258,0
7130,295.30145,0
7131,70.23073,0
7132,-40.563961,0
7133,-362.05241,0
7134,-854.33786,0
7135,-1120.0342,0
7136,-1319.4342,0
7137,-1431.515,0
7138,-1434.7768,0
7139,-1226.4489,0
7140,-1259.1265,0
7141,-1024.4527,0
7142,-969.44556,0
7143,-888.29095,0
7144,-438.30355,0
7145,94.606818,0
7146,508.23548,0
7147,1183.5104,0
7148,1309.7712,0
7149,1117.1121,0
7150,662.9474,0
7151,159.59058,0
7152,-273.15383,0
7153,-549.75443,0
7154,-721.7847,0
7155,-1048.4529,0
7156,-1203.0783,0
7157,-1371.3685,0
7158,-1539.8979,0
7159,-1391.7475,0
7160,-1441.838,0
7161,-1481.0802,0
7162,-1401.35,0
7163,-1466.9617,0
7164,-1296.9636,0
7165,-754.9427,0
7166,-96.370994,0
7167,366.61979,0
7168,818.90798,0
7169,1361.1253,0
7170,1163.6507,0
7171,757.75796,0
7172,326.4396,0
7173,-187.26459,0
7174,-459.03316,0
7175,-711.64125,0
7176,-1075.8677,0
7177,-1250.1637,0
7178,-1294.4705,0
7179,-1243.1461,0
7180,-1209.6525,0
7181,-1366.8758,0
7182,-1293.3079,0
7183,-1100.8609,0
7184,-1132.3647,0
7185,-911.46735,0
7186,-605.45874,0
7187,-71.891133,0
7188,438.30773,0
7189,957.86645,0
7190,1408.7725,0
7191,1157.6021,0
7192,684.72365,0
7193,200.61096,0
7194,-291.17678,0
7195,-652.63052,0
7196,-1084.1168,0
7197,-1140.573,0
7198,-1255.0798,0
7199,-1138.5652,0
7200,-1010.1634,0
7201,-1153.2695,0
7202,-1342.989,0
7203,-1315.4838,0
7204,-1213.4647,0
7205,-1047.2688,0
7206,-951.51256,0
7207,-511.84345,0
7208,-138.08817,0
7209,427.29567,0
7210,1001.7806,0
7211,1523.4299,0
7212,1181.1682,0
7213,719.96089,0
7214,104.18374,0
7215,-443.00614,0
7216,-579.19628,0
7217,-802.46199,0
7218,-1015.1251,0
7219,-1160.0294,0
7220,-1258.1207,0
7221,-1176.2353,0
7222,-1188.7813,0
7223,-1195.297,0
7224,-1191.5527,0
7225,-1321.9281,0
7226,-1440.1507,0
7227,-1091.7145,0
7228,-352.50728,0
7229,263.11486,0
7230,1043.8919,0
7231,1132.4544,0
7232,1373.945,0
7233,1147.217,0
7234,823.50228,0
7235,44.059482,0
7236,-545.90267,0
7237,-995.46845,0
7238,-946.17037,0
7239,-1068.0754,0
7240,-1308.7946,0
7241,-1359.7302,0
7242,-1388.3688,0
7243,-1416.7159,0
7244,-1156.5306,0
7245,-985.26199,0
7246,-1116.1485,0
7247,-1029.3813,0
7248,-833.30178,0
7249,-354.10681,0
7250,145.41096,0
7251,898.65721,0
7252,1319.2868,0
7253,1093.3014,0
7254,812.61972,0
7255,488.81066,0
7256,68.065487,0
7257,-427.02331,0
7258,-585.88083,0
7259,-1007.2074,0
7260,-1176.7474,0
7261,-1179.1694,0
7262,-1177.0732,0
7263,-1244.6101,0
7264,-1337.9357,0
7265,-1449.9323,0
7266,-1378.4333,0
7267,-1223.2638,0
7268,-1275.5767,0
7269,-895.76158,0
7270,-166.21413,0
7271,210.00528,0
7272,778.974,0
7273,1152.5851,0
7274,1429.3215,0
7275,892.60591,0
7276,485.27324,0
7277,-119.91091,0
7278,-474.17827,0
7279,-683.75274,0
7280,-971.00365,0
7281,-1176.9558,0
7282,-1606.3569,0
7283,-1540.1419,0
7284,-1500.8817,0
7285,-1371.2054,0
7286,-1191.0109,0
7287,-1274.1124,0
7288,-1133.3086,0
7289,-1256.4508,0
7290,-725.21125,0
7291,91.416703,0
7292,891.20351,0
7293,1439.2246,0
7294,1764.5445,0
7295,1878.2379,0
7296,1371.9051,0
7297,755.2737,0
7298,-126.3544,0
7299,-537.40121,0
7300,-934.77698,0
7301,-1158.1145,0
7302,-1294.9323,0
7303,-1456.6979,0
7304,-1340.1889,0
7305,-1437.1012,0
7306,-1271.9001,0
7307,-1112.2539,0
7308,-1120.9671,0
7309,-1228.735,0
7310,-1283.3133,0
7311,-636.20799,0
7312,-159.84072,0
7313,226.66089,0
7314,549.78901,0
7315,1063.2876,0
7316,1228.0278,0
7317,778.67699,0
7318,263.0252,0
7319,-229.95367,0
7320,-464.07961,0
7321,-857.83694,0
7322,-868.26998,0
7323,-1118.7138,0
7324,-1413.4553,0
7325,-1448.9452,0
7326,-1400.3241,0
7327,-1423.4578,0
7328,-1187.2579,0
7329,-959.80633,0
7330,-1068.6815,0
7331,-812.94142,0
7332,-373.91786,0
7333,195.14939,0
7334,605.1036,0
7335,994.80986,0
7336,1375.6683,0
7337,1185.451,0
7338,616.60565,0
7339,68.428901,0
7340,-223.8585,0
7341,-527.87953,0
7342,-716.7741,0
7343,-923.4989,0
7344,-969.83126,0
7345,-1254.9922,0
7346,-1417.7674,0
7347,-1336.6801,0
7348,-1164.4151,0
7349,-1066.1037,0
7350,-983.31088,0
7351,-985.3855,0
7352,-917.13448,0
7353,-472.79455,0
7354,-241.2072,0
7355,350.54202,0
7356,874.88286,0
7357,1423.4175,0
7358,1328.0356,0
7359,1049.9598,0
7360,457.92363,0
7361,-273.20222,0
7362,-610.17033,0
7363,-961.97214,0
7364,-1231.7148,0
7365,-1297.9388,0
7366,-1243.0974,0
7367,-1331.5495,0
7368,-1292.0424,0
7369,-1418.842,0
7370,-1551.0579,0
7371,-1111.0324,0
7372,-1173.946,0
7373,-881.47739,0
7374,-492.90732,0
7375,-84.502428,0
7376,435.06067,0
7377,780.49469,0
7378,1298.7061,0
7379,921.00396,0
7380,541.45818,0
7381,152.52231,0
7382,-226.52369,0
7383,-509.5552,0
7384,-760.80093,0
7385,-877.94398,0
7386,-1070.3771,0
7387,-1170.2097,0
7388,-1165.5068,0
7389,-1387.7945,0
7390,-1515.1859,0
7391,-1388.0218,0
7392,-1201.6855,0
7393,-1029.4755,0
7394,-821.92399,0
7395,-475.45534,0
7396,-286.76856,0
7397,729.88806,0
7398,1157.6263,0
7399,1499.0574,0
7400,1003.9136,0
7401,544.90946,0
7402,-129.7938,0
7403,-362.42339,0
7404,-476.56131,0
7405,-670.80488,0
7406,-1137.5964,0
7407,-1245.2186,0
7408,-1338.8949,0
7409,-1472.3185,0
7410,-1235.234,0
7411,-1332.3306,0
7412,-1388.2015,0
7413,-1284.411,0
7414,-1128.5589,0
7415,-867.85589,0
7416,-466.86701,0
7417,-30.470593,0
7418,522.62529,0
7419,1061.5304,0
7420,1455.1708,0
7421,1081.5574,0
7422,451.39554,0
7423,-128.07339,0
7424,-500.12989,0
7425,-576.29874,0
7426,-859.849,0
7427,-1276.4748,0
7428,-1405.5569,0
7429,-1413.035,0
7430,-1236.912,0
7431,-1384.1776,0
7432,-1361.6662,0
7433,-1237.8895,0
7434,-1299.5489,0
7435,-1289.0011,0
7436,-754.01158,0
7437,-193.77661,0
7438,192.55736,0
7439,739.94695,0
7440,1199.4555,0
7441,1373.0136,0
7442,1111.394,0
7443,519.77357,0
7444,-242.61553,0
7445,-564.75434,0
7446,-907.02045,0
7447,-1123.0149,0
7448,-1231.0363,0
7449,-1178.3232,0
7450,-1001.4974,0
7451,-1287.8708,0
7452,-1312.4215,0
7453,-1434.4934,0
7454,-1257.4525,0
7455,-1339.7531,0
7456,-1062.8198,0
7457,-532.2223,0
7458,-80.009023,0
7459,442.7522,0
7460,816.58279,0
7461,1320.9287,0
7462,1293.6253,0
7463,737.23214,0
7464,283.1077,0
7465,-109.12712,0
7466,-623.70448,0
7467,-484.50759,0
7468,-985.29548,0
7469,-1349.2423,0
7470,-1525.4919,0
7471,-1443.5001,0
7472,-1151.7414,0
7473,-1054.037,0
7474,-995.25454,0
7475,-963.66435,0
7476,-1254.8151,0
7477,-1023.0399,0
7478,-513.11896,0
7479,36.123935,0
7480,616.28067,0
7481,932.03902,0
7482,1288.5007,0
7483,1062.4322,0
7484,557.22684,0
7485,209.54677,0
7486,-57.650571,0
7487,-280.54101,0
7488,-559.1558,0
7489,-935.15629,0
7490,-1035.3752,0
7491,-1148.6429,0
7492,-1275.9662,0
7493,-1376.3221,0
7494,-1338.0678,0
7495,-1343.3746,0
7496,-1163.2032,0
7497,-1324.2578,0
7498,-1122.8344,0
7499,-501.10732,0
7500,15.532293,0
7501,411.2046,0
7502,837.59555,0
7503,1333.0606,0
7504,1117.829,0
7505,803.12735,0
7506,361.12389,0
7507,-226.29948,0
7508,-525.30119,0
7509,-827.36084,0
7510,-760.95564,0
7511,-930.94305,0
7512,-1111.8085,0
7513,-1171.3384,0
7514,-1088.5251,0
7515,-1126.3928,0
7516,-1285.9507,0
7517,-1438.9507,0
7518,-1379.3916,0
7519,-977.01767,0
7520,-318.95626,0
7521,116.05917,0
7522,731.06017,0
7523,1309.64,0
7524,1518.6924,0
7525,1073.4436,0
7526,500.48153,0
7527,207.6559,0
7528,-225.95423,0
7529,-494.94443,0
7530,-618.77892,0
7531,-866.24447,0
7532,-1144.6236,0
7533,-1387.3497,0
7534,-1467.2922,0
7535,-1461.6431,0
7536,-1326.207,0
7537,-1347.0839,0
7538,-1321.9955,0
7539,-1006.0946,0
7540,-666.34986,0
7541,-184.73571,0
7542,18.267722,0
7543,523.67209,0
7544,1023.3447,0
7545,1383.6118,0
7546,1094.1648,0
7547,768.40944,0
7548,347.67931,0
7549,-170.66499,0
7550,-633.78487,0
7551,-897.22986,0
7552,-1158.8587,0
7553,-1278.2398,0
7554,-1387.5545,0
7555,-1325.1128,0
7556,-1407.2187,0
7557,-1342.5568,0
7558,-1376.9125,0
7559,-1399.9018,0
7560,-1356.2195,0
7561,-795.83913,0
7562,-356.7508,0
7563,220.15529,0
7564,614.96425,0
7565,1019.1237,0
7566,1381.0164,0
7567,1059.685,0
7568,584.26577,0
7569,337.80002,0
7570,-223.84659,0
7571,-543.3806,0
7572,-721.42337,0
7573,-889.24505,0
7574,-1128.4858,0
7575,-1130.588,0
7576,-1085.1024,0
7577,-1206.2147,0
7578,-1227.9887,0
7579,-1282.0527,0
7580,-1049.6673,0
7581,-987.16678,0
7582,-708.66936,0
7583,-464.76662,0
7584,125.83066,0
7585,690.14961,0
7586,1073.7784,0
7587,1161.5895,0
7588,678.9383,0
7589,227.59689,0
7590,-67.921105,0
7591,-236.83151,0
7592,-669.2984,0
7593,-826.42319,0
7594,-988.09583,0
7595,-1169.5454,0
7596,-1120.9206,0
7597,-1115.386,0
