x_axis,y_axis,is_anomaly
6200,-2.5800699,0
6201,-2.2483108,0
6202,-2.2684209,0
6203,-6.6618271,0
6204,25.667174,0
6205,59.777405,0
6206,9.9385829,0
6207,-9.7838463,0
6208,-12.495931,0
6209,-12.205821,0
6210,-11.990147,0
6211,-10.312835,0
6212,-7.0286833,0
6213,-4.9884301,0
6214,-5.4622905,0
6215,-6.8775637,0
6216,-7.2227948,0
6217,-7.1026654,0
6218,-6.413422,0
6219,-4.6714481,0
6220,-3.7415117,0
6221,-3.2439454,0
6222,-3.2177573,0
6223,-3.8963795,0
6224,-1.7212154,0
6225,-5.7324732,0
6226,-1.558404,0
6227,-1.1838101,0
6228,0.68794962,0
6229,1.0434146,0
6230,-0.41296427,0
6231,0.40026958,0
6232,0.90896312,0
6233,1.1749726,0
6234,-6.1634218,0
6235,44.042352,0
6236,50.568192,0
6237,0.47965494,0
6238,-11.676562,0
6239,-12.646078,0
6240,-10.511602,0
6241,-8.790236,0
6242,-5.3133613,0
6243,-4.4467792,0
6244,-3.2858882,0
6245,-3.706098,0
6246,-4.8438676,0
6247,-4.7458497,0
6248,-4.6361833,0
6249,-4.5546411,0
6250,-2.8697122,0
6251,-2.4776396,0
6252,-2.0882746,0
6253,-1.4117215,0
6254,-0.84228837,0
6255,-2.8135367,0
6256,0.28249965,0
6257,2.4423417,0
6258,1.830618,0
6259,1.1195492,0
6260,1.5272109,0
6261,2.5906581,0
6262,2.0442923,0
6263,2.3871203,0
6264,-0.23165383,0
6265,24.059669,0
6266,62.415252,0
6267,17.621231,0
6268,-3.9609293,0
6269,-8.4312137,0
6270,-6.6340218,0
6271,-6.0995964,0
6272,-5.4005309,0
6273,-1.4365548,0
6274,-1.849804,0
6275,-1.4445475,0
6276,-1.5833415,0
6277,-1.9426383,0
6278,-0.77226208,0
6279,-0.42584649,0
6280,-1.5095888,0
6281,-0.054159081,0
6282,-0.52997218,0
6283,-0.7743432,0
6284,-0.39915507,0
6285,-0.19454129,0
6286,1.2258489,0
6287,2.1521321,0
6288,2.0493966,0
6289,2.8183102,0
6290,1.5585238,0
6291,2.1283346,0
6292,2.492197,0
6293,0.83389647,0
6294,0.089854262,0
6295,-3.246269,0
6296,46.586811,0
6297,49.223528,0
6298,0.19328031,0
6299,-11.218136,0
6300,-10.573559,0
6301,-10.285197,0
6302,-10.058889,0
6303,-8.4367162,0
6304,-7.0763964,0
6305,-4.6115181,0
6306,-4.0412463,0
6307,-4.0229285,0
6308,-3.6174169,0
6309,-4.1506641,0
6310,-1.286422,0
6311,-0.7206192,0
6312,0.35350979,0
6313,0.13140263,0
6314,1.9325408,0
6315,2.7311148,0
6316,1.4118064,0
6317,1.7269483,0
6318,4.8420982,0
6319,4.0654505,0
6320,5.4385504,0
6321,5.6366224,0
6322,6.7607581,0
6323,5.084624,0
6324,5.5125576,0
6325,2.936588,0
6326,19.697629,0
6327,66.521532,0
6328,32.268654,0
6329,-1.7342672,0
6330,-4.9581849,0
6331,-4.8336558,0
6332,-4.5950255,0
6333,-3.4611547,0
6334,-2.401922,0
6335,-0.38605842,0
6336,-0.22646921,0
6337,-1.5039879,0
6338,-2.2726769,0
6339,-2.4587975,0
6340,-0.90731601,0
6341,0.13671679,0
6342,0.3794052,0
6343,1.0921134,0
6344,0.36509466,0
6345,0.1463528,0
6346,0.75890764,0
6347,0.20942614,0
6348,1.675244,0
6349,0.21914514,0
6350,0.79645951,0
6351,1.3927904,0
6352,1.3596591,0
6353,2.048545,0
6354,1.8971189,0
6355,1.391554,0
6356,-2.6686065,0
6357,54.135267,0
6358,46.796315,0
6359,-1.2053453,0
6360,-11.113708,0
6361,-12.807034,0
6362,-12.616623,0
6363,-11.744191,0
6364,-10.079758,0
6365,-7.2116792,0
6366,-5.1325428,0
6367,-5.6396518,0
6368,-6.4600938,0
6369,-6.6016498,0
6370,-6.9363493,0
6371,-6.6595501,0
6372,-6.4425548,0
6373,-5.6469306,0
6374,-6.7867655,0
6375,-6.4340428,0
6376,-5.6512005,0
6377,-8.0722172,0
6378,-7.4898447,0
6379,-3.3709163,0
6380,-2.6200156,0
6381,-4.3749857,0
6382,-3.679471,0
6383,-3.5684709,0
6384,-4.238826,0
6385,-4.6649694,0
6386,-4.0450427,0
6387,-3.0706294,0
6388,51.79973,0
6389,28.938274,0
6390,-8.2899142,0
6391,-15.245139,0
6392,-13.983302,0
6393,-13.590783,0
6394,-10.784108,0
6395,-8.7743796,0
6396,-7.5677223,0
6397,-7.1458756,0
6398,-6.3800784,0
6399,-6.9660275,0
6400,-7.2394279,0
6401,-6.4638034,0
6402,-6.8508021,0
6403,-6.8067193,0
6404,-5.0853823,0
6405,-4.2942901,0
6406,-4.6505657,0
6407,-2.8582788,0
6408,-3.4581601,0
6409,-0.43568172,0
6410,-0.2843866,0
6411,-0.12916731,0
6412,0.2300176,0
6413,-1.1604501,0
6414,-1.9168646,0
6415,-1.8798152,0
6416,-2.2783115,0
6417,-4.7507675,0
6418,21.354552,0
6419,58.037733,0
6420,9.410248,0
6421,-11.612486,0
6422,-14.240947,0
6423,-12.010889,0
6424,-9.6470621,0
6425,-8.4870135,0
6426,-8.2838749,0
6427,-5.271901,0
6428,-5.5146043,0
6429,-5.5923037,0
6430,-4.669594,0
6431,-5.1358692,0
6432,-4.5183291,0
6433,-3.9339837,0
6434,-2.27365,0
6435,-1.77862,0
6436,0.74638385,0
6437,1.1119104,0
6438,1.7098238,0
6439,0.14992529,0
6440,1.9630461,0
6441,1.169896,0
6442,1.4941996,0
6443,2.1639478,0
6444,1.6491347,0
6445,2.1118854,0
6446,2.0594619,0
6447,0.71768636,0
6448,-3.3393023,0
6449,43.996711,0
6450,50.191309,0
6451,0.6934765,0
6452,-9.0179169,0
6453,-10.401622,0
6454,-9.1363093,0
6455,-6.9112927,0
6456,-5.2033684,0
6457,-1.3428645,0
6458,0.22561416,0
6459,1.0077815,0
6460,1.4017993,0
6461,1.164722,0
6462,1.3361494,0
6463,1.468206,0
6464,2.6033099,0
6465,3.4811703,0
6466,3.5582463,0
6467,4.9117931,0
6468,4.5334461,0
6469,2.9430769,0
6470,3.5616285,0
6471,7.1106975,0
6472,7.5088537,0
6473,7.5515582,0
6474,6.1914441,0
6475,7.5757966,0
6476,6.1964477,0
6477,6.5955908,0
6478,4.9178302,0
6479,17.799761,0
6480,67.769302,0
6481,34.691671,0
6482,-0.53482295,0
6483,-5.3776369,0
6484,-4.1093045,0
6485,-4.269386,0
6486,-3.7980697,0
6487,-2.6539499,0
6488,-2.2270258,0
6489,-1.9576742,0
6490,-3.6206435,0
6491,-3.0128957,0
6492,-4.5034953,0
6493,-4.7188688,0
6494,-4.6506715,0
6495,-5.699966,0
6496,-5.6156783,0
6497,-6.0763495,0
6498,-4.3833022,0
6499,-5.3285775,0
6500,-5.4926322,0
6501,-5.9097762,0
6502,-3.3182293,0
6503,-3.3947137,0
6504,-2.9610666,0
6505,-2.6564999,0
6506,-2.8236097,0
6507,-1.7988372,0
6508,-1.696784,0
6509,-7.1894608,0
6510,34.10858,0
6511,58.149922,0
6512,4.3237022,0
6513,-10.627338,0
6514,-10.400368,0
6515,-10.931674,0
6516,-10.90356,0
6517,-10.850122,0
6518,-7.1363209,0
6519,-6.336477,0
6520,-5.2263847,0
6521,-6.0005491,0
6522,-8.170889,0
6523,-7.1037239,0
6524,-7.5156886,0
6525,-6.9169775,0
6526,-7.2832447,0
6527,-7.3342855,0
6528,-7.1425126,0
6529,-6.1774771,0
6530,-5.5970245,0
6531,-8.8442309,0
6532,-5.6799874,0
6533,-3.9529557,0
6534,-4.0006558,0
6535,-3.232914,0
6536,-3.2973499,0
6537,-3.7939229,0
6538,-1.6607993,0
6539,-1.4028358,0
6540,-5.4694088,0
6541,22.828619,0
6542,59.106879,0
6543,9.4567956,0
6544,-8.9963751,0
6545,-12.600993,0
6546,-11.643473,0
6547,-10.241341,0
6548,-8.348865,0
6549,-5.9550829,0
6550,-5.5820251,0
6551,-4.7117836,0
6552,-5.5928955,0
6553,-4.6094748,0
6554,-4.2729145,0
6555,-5.2804952,0
6556,-5.4047366,0
6557,-3.7455723,0
6558,-5.4259281,0
6559,-3.6520149,0
6560,-2.2574553,0
6561,-2.0883116,0
6562,-0.18900811,0
6563,2.7366874,0
6564,3.154606,0
6565,3.5494993,0
6566,3.342122,0
6567,2.9711288,0
6568,2.506114,0
6569,3.4948268,0
6570,2.7816486,0
6571,0.09331218,0
6572,55.642245,0
6573,47.134736,0
6574,0.97394802,0
6575,-7.4046768,0
6576,-8.8023515,0
6577,-7.0689828,0
6578,-5.6721436,0
6579,-5.2952921,0
6580,-4.1557981,0
6581,-2.486422,0
6582,-2.3243215,0
6583,-4.3571664,0
6584,-4.4687818,0
6585,-2.8605449,0
6586,-4.5453499,0
6587,-4.1124301,0
6588,-4.0408352,0
6589,-3.7323526,0
6590,-3.2573894,0
6591,-2.5767387,0
6592,-1.5974618,0
6593,-0.92131115,0
6594,-0.1284841,0
6595,1.4036871,0
6596,-0.15780635,0
6597,-0.1388851,0
6598,-0.8338165,0
6599,-1.5759458,0
6600,-1.0158737,0
6601,-0.92954387,0
6602,-0.91137388,0
6603,53.325487,0
6604,37.707055,0
6605,-2.711551,0
6606,-11.987891,0
6607,-12.484135,0
6608,-11.422655,0
6609,-9.7052675,0
6610,-6.9503391,0
6611,-7.309611,0
6612,-3.9546325,0
6613,-3.7130351,0
6614,-2.9277342,0
6615,-3.8284469,0
6616,-2.0879312,0
6617,-3.1167403,0
6618,-2.9715605,0
6619,-2.168197,0
6620,-1.8433153,0
6621,-0.7324277,0
6622,1.1153795,0
6623,0.87855764,0
6624,1.1038771,0
6625,6.2726116,0
6626,6.2326899,0
6627,6.1754589,0
6628,6.7932886,0
6629,7.4569359,0
6630,8.0116555,0
6631,6.5655129,0
6632,3.4336426,0
6633,21.942005,0
6634,69.7089,0
6635,32.75915,0
6636,-0.32643156,0
6637,-3.2244715,0
6638,-3.5477131,0
6639,-2.5468137,0
6640,-2.2315489,0
6641,-0.96272481,0
6642,-0.84625645,0
6643,-0.96953115,0
6644,-1.3420739,0
6645,-2.2557176,0
6646,-3.5656965,0
6647,-2.5109863,0
6648,-1.6021157,0
6649,-1.0818696,0
6650,-3.5767933,0
6651,-3.3897628,0
6652,-3.6150586,0
6653,-3.3408936,0
6654,-5.2640577,0
6655,-2.4536189,0
6656,-1.5807807,0
6657,-0.36842204,0
6658,-0.55648211,0
6659,-1.0540669,0
6660,-0.84220913,0
6661,-1.7051733,0
6662,-1.3465005,0
6663,-4.0914755,0
6664,23.048465,0
6665,59.727301,0
6666,12.727665,0
6667,-8.5498893,0
6668,-12.543712,0
6669,-12.010911,0
6670,-9.9725001,0
6671,-9.8769003,0
6672,-6.8232471,0
6673,-6.4346733,0
6674,-7.1008144,0
6675,-6.1536815,0
6676,-6.5481464,0
6677,-6.4944429,0
6678,-5.2929331,0
6679,-5.5059762,0
6680,-4.8050147,0
6681,-3.8565691,0
6682,-4.436994,0
6683,-2.26517,0
6684,-0.92024036,0
6685,-2.6772418,0
6686,-0.79608516,0
6687,1.1786,0
6688,-0.058019665,0
6689,-1.099743,0
6690,-0.80817392,0
6691,-0.29744417,0
6692,-1.9463202,0
6693,-1.4733356,0
6694,-3.1210925,0
6695,8.0629516,0
6696,56.912974,0
6697,19.289611,0
6698,-10.045244,0
6699,-13.667317,0
6700,-13.48362,0
6701,-13.020325,0
6702,-10.012208,0
6703,-8.4348251,0
6704,-8.3670958,0
6705,-7.8230101,0
6706,-6.4641118,0
6707,-6.8598114,0
6708,-5.379208,0
6709,-5.3715426,0
6710,-4.5832759,0
6711,-4.3040609,0
6712,-4.4285809,0
6713,-4.1778135,0
6714,-1.3061434,0
6715,0.02056072,0
6716,-1.1666994,0
6717,1.3589087,0
6718,3.9461352,0
6719,2.9797735,0
6720,4.1759099,0
6721,3.3501712,0
6722,4.3391932,0
6723,3.0095843,0
6724,1.6620726,0
6725,-3.8306378,0
6726,29.801554,0
6727,58.849653,0
6728,6.4466561,0
6729,-7.9183623,0
6730,-10.804057,0
6731,-11.64066,0
6732,-9.8512858,0
6733,-8.8957365,0
6734,-9.0457286,0
6735,-7.017443,0
6736,-8.1441995,0
6737,-9.3095207,0
6738,-10.055899,0
6739,-9.7262489,0
6740,-6.7862436,0
6741,-3.3863703,0
6742,-2.3875064,0
6743,-1.6430579,0
6744,-1.6193859,0
6745,-2.046824,0
6746,-1.7330953,0
6747,-0.9340896,0
6748,1.7642623,0
6749,2.6225645,0
6750,3.6893155,0
6751,4.0027933,0
6752,5.57264,0
6753,3.2572136,0
6754,3.5413585,0
6755,1.8948871,0
6756,-4.1608948,0
6757,42.722446,0
6758,53.932946,0
6759,1.6791658,0
6760,-11.090705,0
6761,-12.458614,0
6762,-8.8190598,0
6763,-8.4926266,0
6764,-7.4544033,0
6765,-6.4117167,0
6766,-4.1924786,0
6767,-2.8782428,0
6768,-1.521885,0
6769,-2.6528581,0
6770,-1.2623684,0
6771,-1.4423952,0
6772,-0.50785413,0
6773,0.52739064,0
6774,1.2393365,0
6775,2.3126297,0
6776,3.7274348,0
6777,4.2924938,0
6778,4.8962724,0
6779,8.4000302,0
6780,9.4095084,0
6781,8.6400399,0
6782,8.8185779,0
6783,9.0632139,0
6784,9.2359779,0
6785,8.3961977,0
6786,8.4262505,0
6787,3.9292411,0
6788,58.418316,0
6789,53.198185,0
6790,2.4653696,0
6791,-4.533456,0
6792,-6.6530246,0
6793,-6.4112517,0
6794,-6.780793,0
6795,-4.6195132,0
6796,-3.4748236,0
6797,-4.4868526,0
6798,-3.3788755,0
6799,-3.0987111,0
6800,-4.2816777,0
6801,-4.472511,0
6802,-4.9720632,0
6803,-4.606576,0
6804,-4.315496,0
6805,-4.9810594,0
6806,-5.3402387,0
6807,-5.5038084,0
6808,-6.410353,0
6809,-3.8178382,0
6810,-2.1326303,0
6811,-1.8745301,0
6812,-1.4226326,0
6813,-0.88369167,0
6814,-0.41835156,0
6815,-1.6394377,0
6816,-0.95860126,0
6817,-2.9957152,0
6818,15.946982,0
6819,60.390801,0
6820,19.383114,0
6821,-7.0249179,0
6822,-10.620932,0
6823,-9.5857882,0
6824,-8.2576357,0
6825,-7.1468368,0
6826,-4.8094136,0
6827,-3.3732574,0
6828,-3.7220448,0
6829,-4.2641857,0
6830,-6.8456467,0
6831,-5.765333,0
6832,-5.6858534,0
6833,-5.958995,0
6834,-5.8155906,0
6835,-6.0756085,0
6836,-5.8353788,0
6837,-5.0347481,0
6838,-4.3933106,0
6839,-6.2222156,0
6840,-3.6967779,0
6841,-2.3867133,0
6842,-3.6215426,0
6843,-3.1187726,0
6844,-4.5246651,0
6845,-3.6661976,0
6846,-3.1995297,0
6847,-2.0934849,0
6848,-7.3386903,0
6849,15.460464,0
6850,54.587157,0
6851,11.502025,0
6852,-9.5219218,0
6853,-13.91669,0
6854,-13.124269,0
6855,-12.442653,0
6856,-9.3188941,0
6857,-8.1558409,0
6858,-6.7265931,0
6859,-7.4529886,0
6860,-7.8871884,0
6861,-7.548773,0
6862,-6.5465987,0
6863,-6.3486342,0
6864,-6.3238534,0
6865,-5.050635,0
6866,-3.8913739,0
6867,-2.4214098,0
6868,-2.4946739,0
6869,-2.5863523,0
6870,-2.736315,0
6871,-0.67035765,0
6872,-0.19982885,0
6873,0.22359775,0
6874,0.56919322,0
6875,1.617533,0
6876,1.1504778,0
6877,1.1065963,0
6878,0.84030012,0
6879,-0.59024432,0
6880,52.389212,0
6881,44.470028,0
6882,-0.68076904,0
6883,-8.6745972,0
6884,-9.4793084,0
6885,-7.086273,0
6886,-5.0826361,0
6887,-4.5805282,0
6888,-0.81836409,0
6889,-1.3642722,0
6890,-1.7782223,0
6891,-2.2524428,0
6892,-3.3149282,0
6893,-3.7170422,0
6894,-1.8911556,0
6895,-0.58231632,0
6896,0.68226801,0
6897,1.8042984,0
6898,1.0678763,0
6899,1.4211317,0
6900,-0.4356815,0
6901,-0.57613604,0
6902,2.5488192,0
6903,1.8014855,0
6904,1.0712965,0
6905,1.1868395,0
6906,1.2710451,0
6907,-0.1327744,0
6908,-0.32744214,0
6909,-1.3099093,0
6910,2.1442733,0
6911,56.640143,0
6912,31.993886,0
6913,-5.6086689,0
6914,-13.747131,0
6915,-11.092801,0
6916,-10.654086,0
6917,-8.6337666,0
6918,-4.2161568,0
6919,-4.1266721,0
6920,-4.0193526,0
6921,-3.4190273,0
6922,-3.942009,0
6923,-4.0889848,0
6924,-2.988575,0
6925,-3.264543,0
6926,-1.2785652,0
6927,-1.0182159,0
6928,-0.79560166,0
6929,-0.095803401,0
6930,-1.0224202,0
6931,-2.0443932,0
6932,-0.46910763,0
6933,0.43277958,0
6934,1.0508604,0
6935,1.9188311,0
6936,2.0691848,0
6937,1.7904813,0
6938,1.1286773,0
6939,1.0905293,0
6940,-0.96634916,0
6941,55.437173,0
6942,53.136434,0
6943,0.83806376,0
6944,-7.15137,0
6945,-8.6914639,0
6946,-7.6555951,0
6947,-8.6821919,0
6948,-7.2316992,0
6949,-6.4257878,0
6950,-4.3755143,0
6951,-5.3280715,0
6952,-6.8925677,0
6953,-7.1274322,0
6954,-6.7445325,0
6955,-7.3494316,0
6956,-4.9716279,0
6957,-5.3892701,0
6958,-5.1894331,0
6959,-4.3847973,0
6960,-4.2363058,0
6961,-3.6563388,0
6962,-3.0476957,0
6963,-0.51648401,0
6964,0.52348064,0
6965,-0.11680351,0
6966,-0.18880267,0
6967,-1.6599191,0
6968,-3.1487596,0
6969,-1.5697039,0
6970,-1.9292227,0
6971,6.7526635,0
6972,58.406953,0
6973,25.025879,0
6974,-6.76044,0
6975,-13.068036,0
6976,-11.583989,0
6977,-10.40904,0
6978,-8.5466861,0
6979,-6.4461779,0
6980,-4.8583936,0
6981,-5.0756444,0
6982,-4.8927303,0
6983,-4.6560331,0
6984,-3.9657624,0
6985,-4.5807704,0
6986,-4.2078666,0
6987,-4.1324012,0
6988,-3.7212808,0
6989,-2.6557498,0
6990,-2.3942775,0
6991,-2.9066194,0
6992,-6.5576112,0
6993,-4.2314028,0
6994,-1.7674956,0
6995,-3.9854279,0
6996,-4.0955521,0
6997,-2.8400396,0
6998,-2.6566918,0
6999,-2.2681842,0
7000,-1.6901195,0
7001,-5.0288903,0
7002,16.819055,0
7003,57.034948,0
7004,13.181951,0
7005,-8.2191027,0
7006,-11.971776,0
7007,-10.907115,0
7008,-9.7169056,0
7009,-7.0257624,0
7010,-6.1773934,0
7011,-5.0366731,0
7012,-3.0686373,0
7013,-5.0154789,0
7014,-5.6526803,0
7015,-5.5386564,0
7016,-2.3949912,0
7017,-3.1189481,0
7018,-2.1892623,0
7019,-2.0187038,0
7020,-1.0212342,0
7021,-0.21491179,0
7022,-1.1228874,0
7023,-1.0365588,0
7024,0.5723659,0
7025,1.0374619,0
7026,0.045334101,0
7027,1.8392948,0
7028,0.22756315,0
7029,0.67539778,0
7030,1.0038919,0
7031,1.2199133,0
7032,-2.372399,0
7033,48.209547,0
7034,48.62744,0
7035,-0.62473909,0
7036,-8.3399972,0
7037,-8.4710697,0
7038,-7.5006482,0
7039,-5.5762174,0
7040,-7.0165468,0
7041,-3.5990813,0
7042,-1.9565885,0
7043,-3.1791989,0
7044,-3.4608207,0
7045,-3.805412,0
7046,-2.169614,0
7047,-1.9606395,0
7048,-2.3079849,0
7049,-0.2360516,0
7050,0.24654782,0
7051,0.19030745,0
7052,0.56812004,0
7053,-1.1859838,0
7054,1.108539,0
7055,1.2166459,0
7056,0.93512526,0
7057,1.0017041,0
7058,0.27145522,0
7059,0.83567365,0
7060,2.5893785,0
7061,0.82055703,0
7062,-0.49153437,0
7063,10.220393,0
7064,58.907668,0
7065,27.375512,0
7066,-3.4359577,0
7067,-7.7115385,0
7068,-7.2395805,0
7069,-6.054541,0
7070,-3.8498475,0
7071,-1.7344436,0
7072,-1.0448706,0
7073,-0.016438294,0
7074,1.015336,0
7075,0.58816729,0
7076,0.40532823,0
7077,0.042248109,0
7078,0.76961048,0
7079,0.35228261,0
7080,0.12366778,0
7081,-0.18885977,0
7082,-0.15420721,0
7083,-1.3063879,0
7084,-1.3860649,0
7085,0.56521062,0
7086,2.0882656,0
7087,0.78583899,0
7088,0.26116889,0
7089,1.1002716,0
7090,1.306334,0
7091,0.69441685,0
7092,-0.38798698,0
7093,-1.3884598,0
7094,53.199707,0
7095,47.85583,0
7096,-0.63154593,0
7097,-7.2705373,0
7098,-10.702607,0
7099,-9.9516426,0
7100,-8.7000907,0
7101,-8.1035771,0
7102,-8.0775578,0
7103,-7.9426041,0
7104,-5.9326018,0
7105,-6.4352616,0
7106,-7.2137099,0
7107,-8.8252187,0
7108,-6.5880998,0
7109,-6.4114884,0
7110,-6.2307675,0
7111,-5.1132422,0
7112,-4.6740164,0
7113,-5.3010364,0
7114,-5.2298199,0
7115,-6.2815017,0
7116,-3.2183429,0
7117,-1.9068074,0
7118,-1.6258098,0
7119,-1.4925691,0
7120,-0.67422896,0
7121,-1.1177293,0
7122,-0.76999369,0
7123,-2.4929276,0
7124,12.136901,0
7125,62.336961,0
7126,19.690934,0
7127,-6.6672445,0
7128,-11.65536,0
7129,-11.275646,0
7130,-8.8138166,0
7131,-7.1628362,0
7132,-5.1261705,0
7133,-4.226267,0
7134,-4.5113782,0
7135,-4.1870182,0
7136,-4.7262208,0
7137,-4.7367029,0
7138,-4.3696802,0
7139,-3.7490455,0
7140,-1.2076226,0
7141,-0.48763376,0
7142,-2.0224673,0
7143,-1.3891173,0
7144,-2.207985,0
7145,-1.6221634,0
7146,-0.51590209,0
7147,1.591819,0
7148,1.8621033,0
7149,2.0050917,0
7150,2.3776708,0
7151,4.2401021,0
7152,3.694336,0
7153,4.1922261,0
7154,1.2658408,0
7155,28.91677,0
7156,67.353375,0
7157,19.929778,0
7158,0.11176378,0
7159,-2.8927171,0
7160,-2.5812874,0
7161,-1.7519383,0
7162,-1.3617516,0
7163,0.010911075,0
7164,0.47083051,0
7165,1.4015225,0
7166,0.25677254,0
7167,-0.89872698,0
7168,-0.12412923,0
7169,-0.39062121,0
7170,0.91569654,0
7171,0.67144238,0
7172,1.3519328,0
7173,0.39555121,0
7174,0.37051376,0
7175,-7.3685466,0
7176,-12.662659,0
7177,-27.337309,0
7178,-36.269887,0
7179,-30.445967,0
7180,22.300497,0
7181,27.374246,0
7182,27.611459,0
7183,27.253613,0
7184,25.33195,0
7185,21.762665,0
7186,20.38788,0
7187,17.463652,0
7188,15.20608,0
7189,10.129716,0
7190,6.2011314,0
7191,2.2092959,0
7192,1.1324476,0
7193,0.43080835,0
7194,0.32646795,0
7195,1.109319,0
7196,1.0177335,0
7197,0.46152503,0
7198,0.36397774,0
7199,0.64830621,0
7200,0.98759247,0
7201,2.7643464,0
7202,2.3163639,0
7203,2.2526297,0
7204,1.7030935,0
7205,1.506984,0
7206,-0.56164484,0
7207,-0.67678992,0
7208,-0.21963659,0
7209,-1.4521277,0
7210,-2.1677073,0
7211,-3.357899,0
7212,-2.6810791,0
7213,-3.0268625,0
7214,-3.415455,0
7215,-7.7074767,0
7216,20.680655,0
7217,56.241308,0
7218,9.137361,0
7219,-11.156424,0
7220,-14.612141,0
7221,-14.313168,0
7222,-13.483423,0
7223,-12.816369,0
7224,-9.1581477,0
7225,-8.8967471,0
7226,-7.2386353,0
7227,-9.9299944,0
7228,-10.994192,0
7229,-11.85756,0
7230,-9.9861235,0
7231,-7.7012765,0
7232,-7.6080356,0
7233,-7.0263547,0
7234,-6.5048747,0
7235,-5.9611739,0
7236,-4.910869,0
7237,-6.6793481,0
7238,-3.8012507,0
7239,-0.64943524,0
7240,0.28343623,0
7241,0.30526668,0
7242,-0.87615774,0
7243,-1.1365276,0
7244,-0.99457922,0
7245,-0.38170751,0
7246,-4.0442496,0
7247,10.471219,0
7248,58.044321,0
7249,19.908684,0
7250,-7.9403847,0
7251,-12.570994,0
7252,-12.908609,0
7253,-12.744119,0
7254,-9.1786157,0
7255,-6.656824,0
7256,-5.9323056,0
7257,-6.2398489,0
7258,-6.7817369,0
7259,-7.7794594,0
7260,-7.566254,0
7261,-6.8244737,0
7262,-7.5603354,0
7263,-6.5957955,0
7264,-5.8076842,0
7265,-4.6136401,0
7266,-1.912106,0
7267,-1.5139158,0
7268,-2.5180866,0
7269,-0.38616295,0
7270,1.7204747,0
7271,0.61557015,0
7272,1.2273554,0
7273,1.3949976,0
7274,2.3946748,0
7275,3.8320315,0
7276,4.8615435,0
7277,1.7629869,0
7278,21.134889,0
7279,69.05503,0
7280,29.379616,0
7281,0.59818579,0
7282,-2.3739472,0
7283,-2.4561498,0
7284,-2.2276566,0
7285,-0.97187279,0
7286,-0.028733806,0
7287,0.38274422,0
7288,1.1482021,0
7289,1.7940527,0
7290,0.53475041,0
7291,1.2329188,0
7292,1.0245271,0
7293,0.75316779,0
7294,0.2515212,0
7295,0.10536964,0
7296,-0.10759656,0
7297,0.84004207,0
7298,0.72351577,0
7299,0.839584,0
7300,-0.15083975,0
7301,0.89519562,0
7302,0.94049974,0
7303,0.69972225,0
7304,1.0716261,0
7305,0.78782089,0
7306,-0.18259741,0
7307,0.57152543,0
7308,-5.3971787,0
7309,44.63289,0
7310,53.89637,0
7311,1.8102446,0
7312,-10.479727,0
7313,-11.098145,0
7314,-11.77542,0
7315,-10.72665,0
7316,-8.2709489,0
7317,-5.9822061,0
7318,-5.8851359,0
7319,-5.9066406,0
7320,-5.8636342,0
7321,-5.6660808,0
7322,-5.8149716,0
7323,-5.4332107,0
7324,-5.9749718,0
7325,-5.9341544,0
7326,-5.3702003,0
7327,-3.3502625,0
7328,-3.2965021,0
7329,-3.086576,0
7330,-5.0708525,0
7331,-3.1627016,0
7332,-1.5448679,0
7333,-2.2773418,0
7334,-2.3864907,0
7335,-2.3184178,0
7336,-2.2414868,0
7337,-2.686338,0
7338,-3.5760903,0
7339,-7.1121286,0
7340,20.024774,0
7341,56.82124,0
7342,9.4627671,0
7343,-11.228284,0
7344,-12.705368,0
7345,-12.819272,0
7346,-11.833738,0
7347,-7.8479732,0
7348,-6.1903727,0
7349,-5.2959873,0
7350,-4.7512787,0
7351,-4.4699671,0
7352,-4.42192,0
7353,-4.1115357,0
7354,-3.1201885,0
7355,-1.8448129,0
7356,-0.21582135,0
7357,-0.93851255,0
7358,-0.40037943,0
7359,-1.1097011,0
7360,-2.3554383,0
7361,-2.0119548,0
7362,-1.8080458,0
7363,-0.044428934,0
7364,-1.7903355,0
7365,-1.0453496,0
7366,-1.1340644,0
7367,0.32524376,0
7368,-0.58077159,0
7369,-1.111575,0
7370,-5.6080364,0
7371,20.121525,0
7372,58.033837,0
7373,10.408597,0
7374,-9.6539043,0
7375,-13.497238,0
7376,-12.208581,0
7377,-8.8332299,0
7378,-9.843068,0
7379,-8.526756,0
7380,-8.4090295,0
7381,-9.3003532,0
7382,-9.0576958,0
7383,-10.926376,0
7384,-11.502809,0
7385,-11.185606,0
7386,-8.4612397,0
7387,-9.2147634,0
7388,-9.1259922,0
7389,-8.7814552,0
7390,-4.7819967,0
7391,-4.3570543,0
7392,-5.1082693,0
7393,-4.0084016,0
7394,-1.8723972,0
7395,-1.6666709,0
7396,-2.1560686,0
7397,-2.6034699,0
7398,-2.0458708,0
7399,-2.551817,0
7400,-1.6580009,0
7401,-2.2925248,0
7402,12.06908,0
7403,54.571204,0
7404,17.060855,0
7405,-9.9411824,0
7406,-14.151766,0
7407,-14.315902,0
7408,-12.313636,0
7409,-11.729438,0
7410,-10.771093,0
7411,-8.6056064,0
7412,-6.6720575,0
7413,-9.8856498,0
7414,-8.1703442,0
7415,-7.2351573,0
7416,-5.7254223,0
7417,-5.6770508,0
7418,-5.859323,0
7419,-4.3966997,0
7420,-3.8808537,0
