x_axis,y_axis,is_anomaly
6440,13.099339,0
6441,10.553055,0
6442,9.7116499,0
6443,10.085554,0
6444,10.109022,0
6445,9.0400372,0
6446,7.2467559,0
6447,12.450339,0
6448,7.9062477,0
6449,4.7928161,0
6450,1.7493091,0
6451,0.34423266,0
6452,-2.5512888,0
6453,12.815211,0
6454,38.369519,0
6455,50.614696,0
6456,141.61739,0
6457,122.25643,0
6458,-15.255311,0
6459,-25.702896,0
6460,-26.430886,0
6461,-25.683084,0
6462,-27.000004,0
6463,-25.705285,0
6464,-25.37248,0
6465,-26.248495,0
6466,-24.645148,0
6467,-23.823658,0
6468,-26.188394,0
6469,-29.269137,0
6470,-34.609924,0
6471,-39.519092,0
6472,-35.767875,0
6473,-36.02317,0
6474,-24.58178,0
6475,-12.416409,0
6476,-2.6139107,0
6477,0.43493701,0
6478,-0.0022796235,0
6479,1.9750475,0
6480,3.2032643,0
6481,1.6941945,0
6482,-0.59360219,0
6483,-1.876943,0
6484,-2.5891896,0
6485,-5.0019313,0
6486,-9.1832445,0
6487,-8.5678626,0
6488,-14.285473,0
6489,-15.970491,0
6490,-10.629111,0
6491,-15.05002,0
6492,-13.280805,0
6493,-13.121809,0
6494,-9.9660988,0
6495,-13.368856,0
6496,-5.8844406,0
6497,-5.4462973,0
6498,-4.0450387,0
6499,-5.3552021,0
6500,-7.1565435,0
6501,-7.7066972,0
6502,-5.6331687,0
6503,4.078105,0
6504,4.4828209,0
6505,1.9213577,0
6506,0.063080031,0
6507,2.4093194,0
6508,2.5959777,0
6509,11.626281,0
6510,21.935199,0
6511,32.508574,0
6512,109.89864,0
6513,157.30654,0
6514,2.3823709,0
6515,-26.171477,0
6516,-23.353582,0
6517,-26.955636,0
6518,-27.793076,0
6519,-26.541346,0
6520,-26.159506,0
6521,-27.27375,0
6522,-29.493126,0
6523,-30.702672,0
6524,-30.305554,0
6525,-29.372066,0
6526,-43.387667,0
6527,-42.705069,0
6528,-41.134822,0
6529,-43.875702,0
6530,-32.827597,0
6531,-24.710965,0
6532,-11.056682,0
6533,-7.1886464,0
6534,-0.59792284,0
6535,7.9278929,0
6536,3.6927056,0
6537,5.1751982,0
6538,5.151807,0
6539,2.615541,0
6540,-0.15420623,0
6541,2.0517719,0
6542,1.8170141,0
6543,-4.0667676,0
6544,-2.9113363,0
6545,-2.3310386,0
6546,-1.4834063,0
6547,-2.2635283,0
6548,-0.1842742,0
6549,-1.8322725,0
6550,-0.68333724,0
6551,-1.8145358,0
6552,-4.4527524,0
6553,-3.1307546,0
6554,-1.521446,0
6555,-0.049695034,0
6556,-1.8865566,0
6557,-1.0785129,0
6558,-0.3870275,0
6559,2.8099442,0
6560,10.972801,0
6561,2.9967076,0
6562,-2.4045453,0
6563,1.391725,0
6564,-0.21981924,0
6565,9.0115172,0
6566,36.55546,0
6567,36.487878,0
6568,111.74514,0
6569,159.7084,0
6570,13.918405,0
6571,-15.751847,0
6572,-22.115433,0
6573,-21.91296,0
6574,-20.88565,0
6575,-21.717402,0
6576,-16.702544,0
6577,-21.166947,0
6578,-22.324524,0
6579,-17.341147,0
6580,-16.642478,0
6581,-20.975548,0
6582,-30.722339,0
6583,-33.374703,0
6584,-38.400321,0
6585,-33.827449,0
6586,-25.858495,0
6587,-14.107009,0
6588,0.69804514,0
6589,6.7258424,0
6590,9.876894,0
6591,13.733198,0
6592,8.3185181,0
6593,5.8900925,0
6594,4.5843588,0
6595,2.3846925,0
6596,-3.5375929,0
6597,-1.1643763,0
6598,-5.3488811,0
6599,-1.8283782,0
6600,-8.2454843,0
6601,-8.5013563,0
6602,-13.56189,0
6603,-11.400539,0
6604,-12.018124,0
6605,-10.761542,0
6606,-12.341776,0
6607,-11.829778,0
6608,-10.424192,0
6609,-9.6947805,0
6610,-7.2433835,0
6611,-11.049068,0
6612,-9.3838944,0
6613,-8.677244,0
6614,-7.7921524,0
6615,-3.4155919,0
6616,-2.1580288,0
6617,-7.4599048,0
6618,-4.7535683,0
6619,-5.6138778,0
6620,-4.3326758,0
6621,12.567893,0
6622,31.922151,0
6623,37.200175,0
6624,131.7937,0
6625,141.20181,0
6626,-12.675292,0
6627,-30.96322,0
6628,-32.902918,0
6629,-29.330993,0
6630,-27.850263,0
6631,-30.144246,0
6632,-31.247465,0
6633,-30.24093,0
6634,-34.537345,0
6635,-30.963344,0
6636,-33.549631,0
6637,-36.200471,0
6638,-37.529579,0
6639,-44.775846,0
6640,-42.415516,0
6641,-34.218398,0
6642,-27.335343,0
6643,-18.660284,0
6644,2.2056851,0
6645,7.4271263,0
6646,10.244625,0
6647,11.872711,0
6648,8.522793,0
6649,6.9427083,0
6650,8.5125475,0
6651,7.2327815,0
6652,5.9260635,0
6653,1.7127931,0
6654,2.5424557,0
6655,-0.30056997,0
6656,0.046220394,0
6657,-2.3565528,0
6658,-3.9543489,0
6659,-4.050228,0
6660,-6.0833911,0
6661,-7.7314416,0
6662,-6.2690444,0
6663,-3.280559,0
6664,-7.2597282,0
6665,-3.155828,0
6666,-3.0692395,0
6667,-4.9681299,0
6668,-5.4608306,0
6669,-4.7024544,0
6670,-0.88324409,0
6671,6.9695826,0
6672,-1.116662,0
6673,-3.2172475,0
6674,-3.1776466,0
6675,-2.5714475,0
6676,0.46956266,0
6677,19.025092,0
6678,34.460486,0
6679,84.561331,0
6680,154.44511,0
6681,43.49051,0
6682,-22.090441,0
6683,-29.176975,0
6684,-28.079926,0
6685,-26.871583,0
6686,-28.033334,0
6687,-27.133053,0
6688,-29.209379,0
6689,-27.978014,0
6690,-29.924434,0
6691,-33.071571,0
6692,-35.832849,0
6693,-43.390833,0
6694,-52.215398,0
6695,-50.685234,0
6696,-52.591657,0
6697,-47.034032,0
6698,-35.903668,0
6699,-15.081178,0
6700,-3.3375044,0
6701,-1.914861,0
6702,0.32041904,0
6703,-1.3022143,0
6704,-4.7747252,0
6705,-7.5099479,0
6706,-3.1691967,0
6707,-3.049617,0
6708,-2.7564661,0
6709,-2.7672324,0
6710,-0.1916553,0
6711,-2.9173873,0
6712,-2.1524835,0
6713,-1.7817872,0
6714,-2.571887,0
6715,-5.8162156,0
6716,-1.9657542,0
6717,-2.3963257,0
6718,0.037118156,0
6719,0.71843447,0
6720,0.15610904,0
6721,1.2303971,0
6722,2.7325544,0
6723,2.2548164,0
6724,2.8250582,0
6725,2.674182,0
6726,9.3091218,0
6727,5.2719353,0
6728,4.415067,0
6729,4.8346422,0
6730,2.2833836,0
6731,-1.0594675,0
6732,14.364157,0
6733,33.150652,0
6734,48.448783,0
6735,131.47854,0
6736,130.45971,0
6737,-5.4628654,0
6738,-23.617539,0
6739,-20.893735,0
6740,-21.385024,0
6741,-21.790293,0
6742,-22.36806,0
6743,-20.029271,0
6744,-16.266002,0
6745,-19.629068,0
6746,-18.117871,0
6747,-20.784897,0
6748,-20.222352,0
6749,-22.888697,0
6750,-22.848681,0
6751,-27.534669,0
6752,-21.235918,0
6753,-15.741835,0
6754,-5.7474208,0
6755,7.9872854,0
6756,12.947588,0
6757,28.102665,0
6758,26.978294,0
6759,25.675094,0
6760,13.780358,0
6761,8.7196319,0
6762,5.5098628,0
6763,6.0056669,0
6764,3.1487848,0
6765,0.5721992,0
6766,3.0710063,0
6767,3.8947628,0
6768,0.81036564,0
6769,8.06404,0
6770,-0.26115147,0
6771,3.4427287,0
6772,0.8938042,0
6773,-3.1762846,0
6774,-2.9055453,0
6775,-1.3334767,0
6776,-6.2448999,0
6777,-4.1668362,0
6778,2.3344511,0
6779,-1.1415965,0
6780,-1.5020213,0
6781,-0.24667138,0
6782,6.7777761,0
6783,-1.4326076,0
6784,-0.8160259,0
6785,-2.0495074,0
6786,-3.1837598,0
6787,10.459652,0
6788,24.085589,0
6789,33.470134,0
6790,104.46778,0
6791,169.17118,0
6792,24.557559,0
6793,-5.5052924,0
6794,-17.134919,0
6795,-15.044854,0
6796,-14.823246,0
6797,-16.043391,0
6798,-11.402198,0
6799,-12.253639,0
6800,-14.259438,0
6801,-16.757035,0
6802,-17.863767,0
6803,-19.210627,0
6804,-23.267052,0
6805,-29.963658,0
6806,-33.57591,0
6807,-35.784479,0
6808,-28.745103,0
6809,-18.488974,0
6810,-1.0286532,0
6811,-0.0014320995,0
6812,9.2211773,0
6813,11.009605,0
6814,6.8928257,0
6815,5.9794064,0
6816,6.242542,0
6817,4.7556092,0
6818,0.4743923,0
6819,4.2547893,0
6820,3.1331813,0
6821,1.1644547,0
6822,1.998935,0
6823,1.3606327,0
6824,0.47901767,0
6825,2.0431263,0
6826,0.71181911,0
6827,-3.5846865,0
6828,-1.7339933,0
6829,-4.4995185,0
6830,-2.2764309,0
6831,-3.4530157,0
6832,-2.6595553,0
6833,-2.1454185,0
6834,1.1839615,0
6835,-0.72536776,0
6836,0.23058179,0
6837,6.1210221,0
6838,2.0538591,0
6839,-1.8916974,0
6840,-1.3351557,0
6841,-2.5684174,0
6842,-3.3833142,0
6843,21.314008,0
6844,32.705555,0
6845,77.078442,0
6846,149.80362,0
6847,85.888854,0
6848,-11.434473,0
6849,-22.903254,0
6850,-19.839121,0
6851,-26.667556,0
6852,-26.371137,0
6853,-25.912182,0
6854,-28.296938,0
6855,-29.769272,0
6856,-24.063581,0
6857,-22.41645,0
6858,-27.137916,0
6859,-26.179663,0
6860,-31.553996,0
6861,-41.257892,0
6862,-40.961986,0
6863,-36.952365,0
6864,-23.621733,0
6865,-16.839888,0
6866,-3.3151087,0
6867,4.2021129,0
6868,7.0192072,0
6869,7.6046226,0
6870,7.3642021,0
6871,7.5204815,0
6872,1.7180263,0
6873,-3.3470231,0
6874,-2.2838356,0
6875,1.150282,0
6876,4.8800075,0
6877,-1.6756142,0
6878,-0.25088633,0
6879,-0.34821647,0
6880,2.9391318,0
6881,1.999881,0
6882,2.9802525,0
6883,-1.8122156,0
6884,0.37329525,0
6885,-0.16191942,0
6886,-2.1450685,0
6887,-0.36618704,0
6888,-0.26689169,0
6889,-1.9129334,0
6890,-1.6882427,0
6891,-3.666694,0
6892,1.0560036,0
6893,-3.2126726,0
6894,-8.1744445,0
6895,-10.066031,0
6896,-10.008303,0
6897,-9.1023379,0
6898,4.2314524,0
6899,33.417918,0
6900,26.835221,0
6901,116.04189,0
6902,140.31121,0
6903,-12.166332,0
6904,-24.644041,0
6905,-28.134859,0
6906,-29.006532,0
6907,-30.992841,0
6908,-26.087126,0
6909,-27.057376,0
6910,-31.622389,0
6911,-28.707153,0
6912,-29.278682,0
6913,-29.060256,0
6914,-33.544569,0
6915,-39.551844,0
6916,-40.664822,0
6917,-42.450104,0
6918,-40.097541,0
6919,-33.672019,0
6920,-17.644682,0
6921,-5.2603155,0
6922,-0.14495277,0
6923,5.7447578,0
6924,6.5515839,0
6925,5.3478078,0
6926,5.4218025,0
6927,3.7717231,0
6928,3.5199316,0
6929,1.7714433,0
6930,1.4322542,0
6931,1.7257015,0
6932,-0.85876912,0
6933,0.37432729,0
6934,-0.58914733,0
6935,-2.0981318,0
6936,2.1607985,0
6937,-0.066811089,0
6938,2.3118947,0
6939,-0.33938787,0
6940,-1.4501012,0
6941,0.35785049,0
6942,-0.88532762,0
6943,0.28834491,0
6944,-1.1062292,0
6945,-1.1544122,0
6946,-0.26729041,0
6947,1.0724331,0
6948,0.25587641,0
6949,2.9600276,0
6950,-4.506592,0
6951,-1.5587041,0
6952,-2.6978562,0
6953,-3.1901965,0
6954,18.556071,0
6955,28.504801,0
6956,36.509676,0
6957,124.85991,0
6958,141.65395,0
6959,-8.9322916,0
6960,-22.690625,0
6961,-25.963968,0
6962,-23.946386,0
6963,-25.110576,0
6964,-26.545049,0
6965,-16.062763,0
6966,-21.049648,0
6967,-20.208657,0
6968,-25.502399,0
6969,-23.704851,0
6970,-24.967946,0
6971,-23.107801,0
6972,-32.132582,0
6973,-30.572515,0
6974,-28.80731,0
6975,-23.760193,0
6976,-8.2917471,0
6977,1.5520306,0
6978,4.6208653,0
6979,13.640652,0
6980,8.3354552,0
6981,9.7114617,0
6982,3.145289,0
6983,3.0547429,0
6984,1.9213494,0
6985,-0.26147018,0
6986,-2.1671825,0
6987,-3.1166658,0
6988,-0.99233133,0
6989,0.08175791,0
6990,4.6377096,0
6991,3.0976948,0
6992,0.23106858,0
6993,1.9825427,0
6994,4.2443832,0
6995,5.2575033,0
6996,4.5606689,0
6997,4.3163944,0
6998,4.6727128,0
6999,9.7012721,0
7000,9.6820513,0
7001,8.2524807,0
7002,6.4084052,0
7003,6.2816238,0
7004,14.429902,0
7005,5.9467575,0
7006,1.8402384,0
7007,-2.2952669,0
7008,-4.6851276,0
7009,-3.8442467,0
7010,18.38362,0
7011,36.600122,0
7012,65.592798,0
7013,146.20499,0
7014,83.209977,0
7015,-17.993951,0
7016,-25.381433,0
7017,-26.315511,0
7018,-29.83843,0
7019,-24.725077,0
7020,-25.5302,0
7021,-25.24198,0
7022,-20.710324,0
7023,-19.696329,0
7024,-20.321342,0
7025,-20.644677,0
7026,-24.868226,0
7027,-27.369929,0
7028,-34.099172,0
7029,-32.752151,0
7030,-30.706857,0
7031,-24.022688,0
7032,-10.917932,0
7033,-6.9133919,0
7034,-0.13783809,0
7035,5.5337612,0
7036,5.2727371,0
7037,3.8301694,0
7038,1.9668432,0
7039,-2.7864028,0
7040,-0.33544187,0
7041,-1.4196845,0
7042,-4.1487654,0
7043,-2.2010946,0
7044,-4.1576946,0
7045,-2.8225185,0
7046,-1.9864421,0
7047,-1.2134593,0
7048,-1.169171,0
7049,2.4055882,0
7050,1.3951656,0
7051,-1.3640712,0
7052,2.9065626,0
7053,1.4757945,0
7054,2.2579992,0
7055,4.8940049,0
7056,7.0427752,0
7057,7.9935282,0
7058,7.1209873,0
7059,10.670359,0
7060,16.89317,0
7061,6.7763433,0
7062,7.0111458,0
7063,3.834345,0
7064,2.2607608,0
7065,14.961813,0
7066,36.493621,0
7067,37.581208,0
7068,113.20478,0
7069,164.45291,0
7070,9.2769755,0
7071,-16.951989,0
7072,-22.613835,0
7073,-23.377264,0
7074,-24.205945,0
7075,-23.155141,0
7076,-20.363557,0
7077,-20.117665,0
7078,-21.474382,0
7079,-22.486557,0
7080,-23.021565,0
7081,-22.22624,0
7082,-28.293525,0
7083,-33.679867,0
7084,-39.402423,0
7085,-31.091323,0
7086,-24.603694,0
7087,-18.396633,0
7088,-3.2577997,0
7089,2.3148672,0
7090,9.4325502,0
7091,14.202095,0
7092,13.394816,0
7093,8.3262926,0
7094,9.3373584,0
7095,5.0616705,0
7096,3.9978591,0
7097,3.4449481,0
7098,2.6063473,0
7099,2.6251877,0
7100,4.7837017,0
7101,6.6915453,0
7102,-0.036524242,0
7103,0.33855264,0
7104,2.0990514,0
7105,1.7520126,0
7106,1.3861289,0
7107,0.94600786,0
7108,-3.7980714,0
7109,-5.057528,0
7110,-2.0146567,0
7111,-1.3615811,0
7112,-0.67441363,0
7113,0.098621166,0
7114,-1.6209554,0
7115,5.6908145,0
7116,1.0253813,0
7117,-3.8168173,0
7118,-6.335216,0
7119,-5.2383649,0
7120,-2.8794391,0
7121,8.9133907,0
7122,31.547234,0
7123,37.770351,0
7124,126.41424,0
7125,149.74322,0
7126,-7.6658121,0
7127,-22.80349,0
7128,-22.915141,0
7129,-24.726353,0
7130,-23.945019,0
7131,-21.80536,0
7132,-22.311018,0
7133,-24.584999,0
7134,-27.655236,0
7135,-26.87872,0
7136,-27.994851,0
7137,-38.562137,0
7138,-43.439156,0
7139,-45.950958,0
7140,-46.004428,0
7141,-43.666906,0
7142,-34.070174,0
7143,-18.211731,0
7144,-9.9340596,0
7145,-0.9670517,0
7146,1.2710068,0
7147,-0.062302745,0
7148,2.6569675,0
7149,-1.4825299,0
7150,0.41884849,0
7151,-0.69542359,0
7152,2.693772,0
7153,2.4996229,0
7154,1.7061459,0
7155,1.8947616,0
7156,0.33336706,0
7157,0.4608027,0
7158,-1.4514594,0
7159,-5.241442,0
7160,-3.8547043,0
7161,-2.2324527,0
7162,-3.40853,0
7163,0.21315328,0
7164,0.92380591,0
7165,-0.50860654,0
7166,1.9206319,0
7167,1.4681888,0
7168,2.9008309,0
7169,-0.083606487,0
7170,2.2796428,0
7171,4.2989459,0
7172,10.990204,0
7173,-1.4295149,0
7174,-1.3406574,0
7175,-1.003244,0
7176,-0.79058351,0
7177,15.823857,0
7178,38.210307,0
7179,41.826313,0
7180,128.74869,0
7181,169.06416,0
7182,-0.5068758,0
7183,-13.195583,0
7184,-20.187274,0
7185,-16.983406,0
7186,-15.625334,0
7187,-11.837675,0
7188,-13.786835,0
7189,-12.254291,0
7190,-11.567442,0
7191,-12.731454,0
7192,-16.334885,0
7193,-17.676127,0
7194,-22.35609,0
7195,-26.803329,0
7196,-32.135207,0
7197,-27.252913,0
7198,-17.70485,0
7199,-6.5520426,0
7200,0.93013561,0
7201,9.0353143,0
7202,21.069074,0
7203,16.218914,0
7204,19.19977,0
7205,17.264765,0
7206,10.903968,0
7207,6.9571545,0
7208,3.6688187,0
7209,5.4789856,0
7210,3.0202409,0
7211,5.2053449,0
7212,2.3825825,0
7213,1.9005921,0
7214,0.82133006,0
7215,0.60759074,0
7216,0.15448805,0
7217,-1.3494428,0
7218,0.074846981,0
7219,-3.605949,0
7220,0.91692724,0
7221,-1.4781486,0
7222,-6.188832,0
7223,-0.87491127,0
7224,-3.2448733,0
7225,-0.86440278,0
7226,1.6086797,0
7227,9.5811821,0
7228,-2.037348,0
7229,-1.2532076,0
7230,-2.9652025,0
7231,-1.21928,0
7232,10.725456,0
7233,24.936405,0
7234,28.316885,0
7235,99.260215,0
7236,153.39454,0
7237,9.0932983,0
7238,-22.750769,0
7239,-24.098049,0
7240,-26.411737,0
7241,-24.907467,0
7242,-21.567126,0
7243,-19.967772,0
7244,-23.316028,0
7245,-22.378398,0
7246,-23.768731,0
7247,-22.334714,0
7248,-23.886499,0
7249,-28.729912,0
7250,-35.776233,0
7251,-36.334493,0
7252,-36.406613,0
7253,-26.043062,0
7254,-11.590257,0
7255,2.0865319,0
7256,9.3643756,0
7257,13.134044,0
7258,13.805501,0
7259,12.523065,0
7260,10.363593,0
7261,8.2225736,0
7262,7.4015223,0
7263,8.8667846,0
7264,8.1753629,0
7265,3.8974458,0
7266,7.0434804,0
7267,2.270549,0
7268,3.2935231,0
7269,2.7183838,0
7270,4.2803934,0
7271,2.9112599,0
7272,1.5872504,0
7273,5.509188,0
7274,3.6151894,0
7275,2.7092766,0
7276,0.76219049,0
7277,1.3263811,0
7278,-0.16441618,0
7279,-1.9084902,0
7280,-2.1923421,0
7281,3.4703955,0
7282,1.4579575,0
7283,-2.0850264,0
7284,-2.3790741,0
7285,-2.2613649,0
7286,-0.63770869,0
7287,17.952457,0
7288,35.201475,0
7289,54.864865,0
7290,136.6205,0
7291,111.04728,0
7292,-16.908244,0
7293,-28.438695,0
7294,-29.743321,0
7295,-24.076632,0
7296,-30.756575,0
7297,-29.162212,0
7298,-27.403905,0
7299,-24.876531,0
7300,-28.401078,0
7301,-23.283747,0
7302,-29.322728,0
7303,-31.848697,0
7304,-36.16508,0
7305,-39.171162,0
7306,-39.366901,0
7307,-31.87692,0
7308,-25.405604,0
7309,-10.493521,0
7310,0.95464095,0
7311,7.569899,0
7312,7.4861753,0
7313,17.606299,0
7314,11.373524,0
7315,7.8663812,0
7316,8.5131064,0
7317,4.4772133,0
7318,5.4825892,0
7319,2.9987075,0
7320,-0.84401705,0
7321,3.7587534,0
7322,-5.8720475,0
7323,2.1540426,0
7324,-1.6827918,0
7325,-1.6398443,0
7326,-0.82418469,0
7327,-0.42586694,0
7328,0.79442674,0
7329,-0.54033697,0
7330,2.6798756,0
7331,-1.6102893,0
7332,-5.7079498,0
7333,-6.5306206,0
7334,-4.3051188,0
7335,-7.0136543,0
7336,-3.9725825,0
7337,1.3865274,0
7338,-4.1527495,0
7339,-7.2476217,0
7340,-11.920614,0
7341,-11.42271,0
7342,-0.39584554,0
7343,7.4951987,0
7344,13.487925,0
7345,77.288048,0
7346,142.26513,0
7347,13.28827,0
7348,-31.363802,0
7349,-41.852769,0
7350,-36.204957,0
7351,-30.190633,0
7352,-31.682383,0
7353,-27.879374,0
7354,-26.552075,0
7355,-23.968159,0
7356,-25.702474,0
7357,-23.050132,0
7358,-29.379675,0
7359,-27.682047,0
7360,-38.284008,0
7361,-39.439566,0
7362,-40.157975,0
7363,-28.233098,0
7364,-17.722443,0
7365,-3.198375,0
7366,3.4869596,0
7367,6.0110872,0
7368,7.9307465,0
7369,11.181674,0
7370,7.0947604,0
7371,2.3402176,0
7372,2.0340906,0
7373,-0.83446965,0
7374,-1.5290168,0
7375,2.3819223,0
7376,-2.6184389,0
7377,2.5065057,0
7378,1.4885135,0
7379,3.6666982,0
7380,0.44928209,0
7381,-0.026488928,0
7382,1.9902898,0
7383,3.6569366,0
7384,5.7790112,0
7385,7.4830869,0
7386,3.1973396,0
7387,5.8880394,0
7388,5.3599826,0
7389,4.7364305,0
7390,4.7069845,0
7391,5.7357688,0
7392,14.511263,0
7393,16.57034,0
7394,2.5133531,0
7395,1.4316198,0
7396,0.57391317,0
7397,-2.1197508,0
7398,21.206998,0
7399,44.861711,0
7400,58.053654,0
7401,142.88555,0
7402,126.92898,0
7403,-2.2609586,0
7404,-9.2787535,0
7405,-17.552938,0
7406,-17.200746,0
7407,-11.326008,0
7408,-10.324072,0
7409,-13.876834,0
7410,-15.526657,0
7411,-15.078452,0
7412,-15.831611,0
7413,-13.035601,0
7414,-17.687151,0
7415,-22.452992,0
7416,-25.510881,0
7417,-25.464302,0
7418,-25.001683,0
7419,-15.156445,0
7420,1.5743823,0
7421,12.218687,0
7422,11.17629,0
7423,15.191152,0
7424,23.653393,0
7425,16.305178,0
7426,13.341462,0
7427,12.019165,0
7428,14.328607,0
7429,15.2469,0
7430,14.988563,0
7431,12.608113,0
7432,10.696647,0
7433,10.923349,0
7434,10.079887,0
7435,12.933566,0
7436,9.6475148,0
7437,9.5754895,0
7438,8.5413485,0
7439,6.7970117,0
7440,4.9662509,0
7441,3.5765525,0
7442,0.73692518,0
7443,0.46509955,0
7444,-1.2827108,0
7445,-2.490682,0
7446,-5.2667547,0
7447,-1.8382431,0
7448,1.7117539,0
7449,-8.9712442,0
7450,-8.8132294,0
7451,-9.844821,0
7452,-11.663016,0
7453,-0.70062194,0
7454,22.652159,0
7455,18.278085,0
7456,103.44982,0
7457,150.30331,0
7458,-6.0825656,0
7459,-29.616093,0
7460,-29.90229,0
7461,-26.231349,0
7462,-28.80181,0
7463,-22.789669,0
7464,-21.829723,0
7465,-23.861979,0
7466,-26.13255,0
7467,-24.35111,0
7468,-30.890717,0
7469,-32.461912,0
7470,-40.879045,0
7471,-45.331217,0
7472,-35.460692,0
7473,-33.686848,0
7474,-27.669283,0
7475,-17.054045,0
7476,-5.5757738,0
7477,-1.3380274,0
7478,3.099833,0
7479,4.0472229,0
7480,0.36244221,0
7481,-3.0606934,0
7482,-0.51096601,0
7483,-0.7515982,0
7484,0.10712736,0
7485,-2.3062918,0
7486,2.3325669,0
7487,2.8938182,0
7488,5.7537116,0
7489,5.4305259,0
7490,2.6629746,0
7491,4.7029685,0
7492,4.9232629,0
7493,5.1582956,0
7494,3.041375,0
7495,2.3131218,0
7496,5.5072599,0
7497,10.036332,0
7498,8.3743802,0
7499,8.4033345,0
7500,7.9126782,0
7501,9.5035473,0
7502,17.086725,0
7503,14.572611,0
7504,5.1516075,0
7505,4.9895588,0
7506,3.6466561,0
7507,3.1088549,0
7508,27.344438,0
7509,53.537711,0
7510,52.826954,0
7511,147.0298,0
7512,154.78588,0
7513,5.3632804,0
7514,-9.4025155,0
7515,-12.661657,0
7516,-10.505412,0
7517,-8.5505002,0
7518,-12.345092,0
7519,-6.1485556,0
7520,-6.8297966,0
7521,-10.003414,0
7522,-8.9218869,0
7523,-11.111683,0
7524,-14.520182,0
7525,-20.135866,0
7526,-26.421274,0
7527,-27.986863,0
7528,-24.428227,0
7529,-13.487804,0
7530,-0.34793158,0
7531,7.9949976,0
7532,9.9386147,0
7533,23.042052,0
7534,24.633149,0
7535,23.409411,0
7536,14.710572,0
7537,9.991834,0
7538,8.5867975,0
7539,7.5144597,0
7540,5.9869382,0
7541,3.7488349,0
7542,6.0696791,0
7543,5.2634988,0
7544,0.35448038,0
7545,1.0479784,0
7546,-0.9392388,0
7547,1.4619856,0
7548,1.150496,0
7549,-2.5356306,0
7550,-2.2325005,0
7551,-1.8793392,0
7552,-3.5547412,0
7553,-4.9017884,0
7554,-1.1780597,0
7555,-0.76334787,0
7556,-2.0701072,0
7557,0.40530336,0
7558,6.6444114,0
7559,-2.3905634,0
7560,-1.3218175,0
7561,0.34760894,0
7562,-0.22732759,0
7563,6.2467841,0
7564,20.920184,0
7565,23.370231,0
7566,101.64394,0
7567,150.43071,0
7568,17.556062,0
7569,-16.110727,0
7570,-20.573984,0
7571,-22.146969,0
7572,-22.408266,0
7573,-19.760335,0
7574,-19.069176,0
7575,-19.724798,0
7576,-21.402194,0
7577,-22.687914,0
7578,-21.969403,0
7579,-21.976668,0
7580,-28.16023,0
7581,-33.26748,0
7582,-40.841287,0
7583,-40.840875,0
7584,-29.565026,0
7585,-15.997357,0
7586,-3.4104972,0
7587,2.9592994,0
7588,8.9140266,0
7589,10.663319,0
7590,8.5546573,0
7591,8.4962302,0
7592,4.3328999,0
7593,0.18492413,0
7594,3.1388967,0
7595,0.81836988,0
7596,-1.0972086,0
7597,1.1623317,0
7598,1.0670321,0
7599,1.2987508,0
7600,2.1598938,0
7601,3.6205091,0
7602,4.1230323,0
7603,4.9207818,0
7604,4.8589957,0
7605,2.7743571,0
7606,2.6991231,0
7607,0.5379592,0
7608,0.28690039,0
7609,0.27222855,0
7610,1.5695224,0
7611,0.22675604,0
7612,2.5688237,0
7613,8.3063877,0
7614,1.5401297,0
7615,-0.68603024,0
7616,-2.0381451,0
7617,-4.7736289,0
7618,-3.3226467,0
7619,11.964735,0
7620,30.391893,0
7621,70.466629,0
7622,145.94502,0
7623,62.442004,0
7624,-11.476438,0
7625,-21.884874,0
7626,-21.283586,0
7627,-21.617368,0
7628,-19.972022,0
7629,-18.109484,0
7630,-18.771349,0
7631,-15.3106,0
7632,-18.139966,0
7633,-17.245209,0
7634,-19.150952,0
7635,-22.149002,0
7636,-34.588201,0
7637,-29.198567,0
7638,-32.27418,0
7639,-25.869542,0
7640,-12.902997,0
7641,-0.66136297,0
7642,2.9857862,0
7643,12.084259,0
7644,18.606705,0
7645,17.610731,0
7646,10.687843,0
7647,10.241971,0
7648,9.8384691,0
7649,10.2184,0
7650,10.631939,0
7651,9.7798623,0
7652,8.7448858,0
7653,8.1517833,0
7654,6.3407299,0
7655,5.3992815,0
7656,6.0079705,0
7657,2.7192038,0
7658,4.2942968,0
7659,6.1797897,0
7660,3.417077,0
7661,4.04399,0
7662,4.3170078,0
7663,4.9316406,0
7664,3.6777862,0
7665,5.9151603,0
7666,4.4658237,0
7667,9.1095683,0
7668,6.8635224,0
7669,1.2417876,0
7670,-0.79162054,0
7671,1.6206298,0
7672,3.3552208,0
7673,14.925527,0
7674,44.2284,0
7675,45.201791,0
7676,123.32691,0
7677,141.01026,0
7678,-4.2732529,0
7679,-18.619329,0
7680,-20.945131,0
7681,-22.546372,0
7682,-25.721176,0
7683,-26.775209,0
7684,-27.206594,0
7685,-25.408578,0
7686,-23.038645,0
7687,-21.634823,0
7688,-22.205914,0
7689,-25.838508,0
7690,-32.855971,0
7691,-37.906566,0
7692,-37.165455,0
7693,-34.190912,0
7694,-23.089432,0
7695,-8.4725045,0
7696,-5.7250388,0
7697,4.043443,0
7698,10.170055,0
7699,11.994051,0
7700,8.4855628,0
7701,0.048479806,0
7702,-4.0471323,0
7703,-9.6787803,0
7704,-6.9791389,0
