x_axis,y_axis,is_anomaly
6460,-31.331944,0
6461,-30.626417,0
6462,-29.462162,0
6463,-27.85201,0
6464,-27.805139,0
6465,-25.970413,0
6466,-25.135668,0
6467,-24.838409,0
6468,-29.932221,0
6469,-34.128331,0
6470,-38.4398,0
6471,-48.347221,0
6472,-43.186726,0
6473,-40.963206,0
6474,-29.748769,0
6475,-17.606697,0
6476,-8.9779096,0
6477,-1.3453999,0
6478,0.65344887,0
6479,4.2800708,0
6480,1.6461163,0
6481,-1.2669482,0
6482,-3.578191,0
6483,-4.13276,0
6484,-4.1231567,0
6485,-4.4327678,0
6486,-6.295604,0
6487,-2.5090631,0
6488,-6.1583073,0
6489,-5.9518449,0
6490,-1.0670967,0
6491,-4.4506042,0
6492,-4.1512175,0
6493,-3.2842472,0
6494,-1.2314742,0
6495,-9.9636939,0
6496,-7.1680498,0
6497,-6.2722098,0
6498,-4.1269536,0
6499,-8.4935118,0
6500,-8.7619382,0
6501,-8.9606862,0
6502,-6.121144,0
6503,1.929011,0
6504,-0.49740293,0
6505,-4.4701818,0
6506,-6.6806199,0
6507,-5.0034789,0
6508,-5.2143389,0
6509,3.8455174,0
6510,14.430343,0
6511,23.884448,0
6512,105.72322,0
6513,156.39461,0
6514,-1.0185253,0
6515,-28.957996,0
6516,-25.226916,0
6517,-31.525558,0
6518,-31.254427,0
6519,-31.612173,0
6520,-31.239139,0
6521,-32.869188,0
6522,-34.264229,0
6523,-35.290428,0
6524,-35.176116,0
6525,-36.234084,0
6526,-47.407649,0
6527,-49.170267,0
6528,-44.920798,0
6529,-46.577455,0
6530,-34.744177,0
6531,-20.457651,0
6532,-7.98072,0
6533,-2.0327204,0
6534,5.8281867,0
6535,10.976425,0
6536,6.0882544,0
6537,7.7318432,0
6538,6.7965134,0
6539,5.6796986,0
6540,2.8611887,0
6541,5.45865,0
6542,8.1783899,0
6543,0.53198337,0
6544,1.0904498,0
6545,-1.4542939,0
6546,-1.6607261,0
6547,-4.0063472,0
6548,-4.0805092,0
6549,-4.0586061,0
6550,-3.2472111,0
6551,-1.8822603,0
6552,-2.7030418,0
6553,-2.161421,0
6554,-4.111098,0
6555,-4.0873402,0
6556,-6.6646674,0
6557,-7.4685243,0
6558,-5.387492,0
6559,-4.103174,0
6560,1.7931814,0
6561,-4.1653615,0
6562,-5.8005118,0
6563,-3.3295765,0
6564,-5.1152336,0
6565,0.83991077,0
6566,25.143048,0
6567,23.466464,0
6568,97.958585,0
6569,146.76631,0
6570,5.3274637,0
6571,-19.470233,0
6572,-24.430937,0
6573,-27.424726,0
6574,-26.735757,0
6575,-28.577612,0
6576,-20.267377,0
6577,-21.447184,0
6578,-22.912133,0
6579,-21.07654,0
6580,-22.230831,0
6581,-27.898322,0
6582,-34.903039,0
6583,-38.775418,0
6584,-42.799852,0
6585,-40.472893,0
6586,-30.523012,0
6587,-21.835539,0
6588,-7.6854526,0
6589,1.243822,0
6590,6.8860028,0
6591,11.56773,0
6592,7.9096578,0
6593,4.7624155,0
6594,2.4686272,0
6595,-0.85151098,0
6596,-5.4221365,0
6597,0.52950099,0
6598,-2.9108945,0
6599,0.35069137,0
6600,-2.446692,0
6601,1.3187747,0
6602,-2.7294752,0
6603,-2.5841252,0
6604,-3.4987934,0
6605,-2.0842357,0
6606,-3.2654734,0
6607,-5.6723196,0
6608,-4.0829339,0
6609,-5.5269565,0
6610,-4.296823,0
6611,-8.2713958,0
6612,-5.2299893,0
6613,-3.6690044,0
6614,-2.8309848,0
6615,2.833447,0
6616,4.7303295,0
6617,-1.0163571,0
6618,-1.2124915,0
6619,-1.3790185,0
6620,1.3479216,0
6621,19.781209,0
6622,41.188547,0
6623,44.059423,0
6624,142.96992,0
6625,154.25213,0
6626,1.4595836,0
6627,-14.805746,0
6628,-16.450372,0
6629,-14.382621,0
6630,-12.789691,0
6631,-15.25543,0
6632,-15.587736,0
6633,-15.261063,0
6634,-18.646811,0
6635,-16.474382,0
6636,-18.303411,0
6637,-21.481386,0
6638,-24.761706,0
6639,-35.009052,0
6640,-35.597814,0
6641,-27.980188,0
6642,-25.119669,0
6643,-14.774624,0
6644,2.3421196,0
6645,6.4308932,0
6646,10.17643,0
6647,9.5155058,0
6648,7.4114838,0
6649,2.9555774,0
6650,4.3238951,0
6651,3.3982135,0
6652,2.9033407,0
6653,-2.2176372,0
6654,-3.1929179,0
6655,-5.9515781,0
6656,-5.6080175,0
6657,-4.6913294,0
6658,-5.8477451,0
6659,-5.7976392,0
6660,-7.2509046,0
6661,-6.862979,0
6662,-4.0793042,0
6663,-2.2015206,0
6664,-3.2647833,0
6665,-5.4116881,0
6666,-5.3980277,0
6667,-5.0885051,0
6668,-5.8336645,0
6669,-5.42531,0
6670,-2.0896123,0
6671,4.3127979,0
6672,-0.064985123,0
6673,-1.4876777,0
6674,-2.9340123,0
6675,0.14298965,0
6676,5.5023535,0
6677,18.772858,0
6678,34.157586,0
6679,82.969281,0
6680,154.62952,0
6681,42.851327,0
6682,-17.257689,0
6683,-23.718493,0
6684,-24.689371,0
6685,-23.507507,0
6686,-24.512273,0
6687,-22.042518,0
6688,-22.086166,0
6689,-23.883849,0
6690,-26.3381,0
6691,-28.548919,0
6692,-34.477771,0
6693,-42.716601,0
6694,-50.591558,0
6695,-48.390891,0
6696,-51.361265,0
6697,-45.80732,0
6698,-36.72823,0
6699,-16.826077,0
6700,-6.4483391,0
6701,-2.8302909,0
6702,0.93636054,0
6703,-3.3608715,0
6704,-7.2250737,0
6705,-10.211591,0
6706,-7.2264751,0
6707,-6.6478476,0
6708,-4.4931431,0
6709,-4.7236312,0
6710,-3.8704661,0
6711,-5.7048705,0
6712,-6.057974,0
6713,-3.5306069,0
6714,-3.1924374,0
6715,-4.1841813,0
6716,-1.6152418,0
6717,0.58133134,0
6718,0.1334097,0
6719,-3.1258084,0
6720,-1.3776637,0
6721,0.1709071,0
6722,0.04533508,0
6723,2.6145793,0
6724,3.78491,0
6725,0.8472539,0
6726,5.8330325,0
6727,3.6779932,0
6728,2.1761419,0
6729,3.2593781,0
6730,3.8878588,0
6731,1.3895085,0
6732,14.685993,0
6733,33.939351,0
6734,49.326942,0
6735,134.14367,0
6736,134.22624,0
6737,-0.88103172,0
6738,-22.709637,0
6739,-17.87602,0
6740,-18.039637,0
6741,-18.546157,0
6742,-15.780694,0
6743,-15.492262,0
6744,-11.711828,0
6745,-12.523534,0
6746,-11.513979,0
6747,-17.61983,0
6748,-18.182335,0
6749,-21.778858,0
6750,-19.536041,0
6751,-26.050234,0
6752,-20.841659,0
6753,-14.903496,0
6754,-5.6542087,0
6755,10.237707,0
6756,15.489502,0
6757,30.484146,0
6758,29.831936,0
6759,26.561979,0
6760,19.749769,0
6761,13.892324,0
6762,12.201122,0
6763,11.425601,0
6764,8.682597,0
6765,5.0232129,0
6766,7.9033565,0
6767,6.1931859,0
6768,3.9684234,0
6769,11.762134,0
6770,4.0173772,0
6771,6.0181812,0
6772,5.9256852,0
6773,2.8391985,0
6774,2.9053506,0
6775,4.6214112,0
6776,1.9412647,0
6777,0.57632594,0
6778,8.1762424,0
6779,2.0578763,0
6780,2.8648915,0
6781,6.6894757,0
6782,11.589175,0
6783,1.8024577,0
6784,4.6591459,0
6785,1.6725192,0
6786,1.3252562,0
6787,15.506654,0
6788,30.628178,0
6789,34.369944,0
6790,104.0294,0
6791,166.21174,0
6792,19.219036,0
6793,-13.082652,0
6794,-22.433299,0
6795,-21.913261,0
6796,-23.190369,0
6797,-22.228719,0
6798,-19.524305,0
6799,-17.993621,0
6800,-17.414837,0
6801,-20.851255,0
6802,-20.446656,0
6803,-24.532318,0
6804,-29.005703,0
6805,-35.555076,0
6806,-34.809424,0
6807,-35.446433,0
6808,-26.094255,0
6809,-15.113333,0
6810,1.6977148,0
6811,1.5498619,0
6812,11.104169,0
6813,14.142709,0
6814,6.9290729,0
6815,7.5894606,0
6816,6.3670822,0
6817,7.1988457,0
6818,2.1510254,0
6819,4.4079266,0
6820,6.1545155,0
6821,2.0427888,0
6822,1.4900223,0
6823,1.2438159,0
6824,1.3540152,0
6825,2.2442483,0
6826,2.7734352,0
6827,-0.81552658,0
6828,3.103581,0
6829,0.022685082,0
6830,2.5912302,0
6831,1.2973431,0
6832,-1.7320974,0
6833,1.3531345,0
6834,2.0617273,0
6835,0.87081787,0
6836,3.2906428,0
6837,6.4950108,0
6838,2.1652345,0
6839,-0.76061867,0
6840,3.73347,0
6841,-0.68741619,0
6842,-1.0888247,0
6843,21.893787,0
6844,35.883712,0
6845,76.59618,0
6846,150.19643,0
6847,84.976716,0
6848,-13.039201,0
6849,-22.286858,0
6850,-18.689391,0
6851,-23.331789,0
6852,-22.364197,0
6853,-23.317152,0
6854,-22.693518,0
6855,-22.787344,0
6856,-17.814597,0
6857,-23.405576,0
6858,-27.270664,0
6859,-28.911709,0
6860,-33.784576,0
6861,-45.681518,0
6862,-42.190421,0
6863,-36.786665,0
6864,-22.285443,0
6865,-14.795169,0
6866,-1.4764435,0
6867,5.9436657,0
6868,7.3997502,0
6869,5.2907589,0
6870,8.3297083,0
6871,5.597596,0
6872,-0.62063221,0
6873,-3.6777988,0
6874,-4.4160601,0
6875,-1.5004212,0
6876,2.4422169,0
6877,-4.9336054,0
6878,-4.6727861,0
6879,-6.4617147,0
6880,-3.6033899,0
6881,-5.4307442,0
6882,-2.6695598,0
6883,-7.3580057,0
6884,-5.176191,0
6885,-3.6841748,0
6886,-4.4247861,0
6887,-3.2075808,0
6888,-0.28386929,0
6889,-2.3310097,0
6890,-4.3034107,0
6891,-3.5522568,0
6892,2.3092535,0
6893,0.7058663,0
6894,-3.6860759,0
6895,-2.4172546,0
6896,-1.6168371,0
6897,-2.5670478,0
6898,11.44523,0
6899,40.841033,0
6900,32.895828,0
6901,119.39149,0
6902,138.75859,0
6903,-11.401141,0
6904,-25.492023,0
6905,-31.46578,0
6906,-29.931368,0
6907,-31.041215,0
6908,-24.753642,0
6909,-24.19375,0
6910,-28.199027,0
6911,-24.2596,0
6912,-29.308044,0
6913,-27.964223,0
6914,-33.163574,0
6915,-40.476413,0
6916,-42.805319,0
6917,-45.041419,0
6918,-39.261526,0
6919,-28.413569,0
6920,-15.644933,0
6921,-2.0092289,0
6922,4.514769,0
6923,8.2717515,0
6924,9.0033301,0
6925,8.556122,0
6926,6.9937472,0
6927,4.45234,0
6928,3.1947586,0
6929,4.8893881,0
6930,4.5742288,0
6931,5.861299,0
6932,2.2000481,0
6933,1.083007,0
6934,3.043154,0
6935,-2.9497671,0
6936,-0.19751561,0
6937,-0.50096665,0
6938,2.799226,0
6939,2.5302671,0
6940,0.71334063,0
6941,3.3276759,0
6942,1.3860774,0
6943,1.9097111,0
6944,2.7539708,0
6945,2.2474583,0
6946,-0.45666182,0
6947,-2.4675605,0
6948,-2.0355801,0
6949,2.4121547,0
6950,-2.4318158,0
6951,-1.0208748,0
6952,0.65535848,0
6953,1.0166791,0
6954,23.385014,0
6955,31.572227,0
6956,38.650814,0
6957,130.46404,0
6958,144.6064,0
6959,-7.8408554,0
6960,-22.597066,0
6961,-27.629074,0
6962,-26.394472,0
6963,-24.128036,0
6964,-23.983192,0
6965,-14.372359,0
6966,-16.764418,0
6967,-13.250198,0
6968,-18.268849,0
6969,-18.741332,0
6970,-23.144796,0
6971,-23.840745,0
6972,-29.189371,0
6973,-28.524199,0
6974,-28.049405,0
6975,-22.138713,0
6976,-2.6256159,0
6977,8.9463752,0
6978,12.473295,0
6979,22.202433,0
6980,15.309089,0
6981,18.925815,0
6982,12.275067,0
6983,10.082535,0
6984,5.2816729,0
6985,1.7871663,0
6986,-0.32207128,0
6987,1.3963446,0
6988,1.9458334,0
6989,-0.98128499,0
6990,2.6820936,0
6991,0.7895349,0
6992,-1.1647499,0
6993,-2.3049356,0
6994,-2.0767803,0
6995,-1.5830683,0
6996,-2.7093684,0
6997,-2.0028572,0
6998,-4.6704336,0
6999,-0.8602594,0
7000,1.2662998,0
7001,2.0956689,0
7002,4.4513567,0
7003,3.720608,0
7004,10.413946,0
7005,7.0279078,0
7006,6.3544063,0
7007,3.5346076,0
7008,3.359478,0
7009,4.4294285,0
7010,26.028693,0
7011,43.521624,0
7012,73.507382,0
7013,155.42994,0
7014,89.35813,0
7015,-11.305366,0
7016,-17.692113,0
7017,-19.805322,0
7018,-23.868142,0
7019,-22.124275,0
7020,-21.026521,0
7021,-19.908152,0
7022,-18.808725,0
7023,-18.40545,0
7024,-21.41522,0
7025,-25.632692,0
7026,-28.07429,0
7027,-31.64862,0
7028,-33.940224,0
7029,-32.486166,0
7030,-31.119201,0
7031,-19.981185,0
7032,-3.6051809,0
7033,0.25324927,0
7034,5.5627811,0
7035,11.031213,0
7036,11.543329,0
7037,12.073692,0
7038,10.813582,0
7039,8.4806381,0
7040,10.749814,0
7041,11.649462,0
7042,10.242354,0
7043,11.15346,0
7044,12.90359,0
7045,9.5063873,0
7046,7.9424132,0
7047,8.3890386,0
7048,5.0816205,0
7049,6.6648851,0
7050,7.0872211,0
7051,4.9250342,0
7052,6.1262461,0
7053,1.2090966,0
7054,-1.1544787,0
7055,-1.6111063,0
7056,0.40928942,0
7057,-1.327128,0
7058,-3.2698566,0
7059,2.0846329,0
7060,8.077225,0
7061,-2.1985801,0
7062,0.18510447,0
7063,-0.89634919,0
7064,-3.395758,0
7065,10.037849,0
7066,34.184192,0
7067,31.709908,0
7068,108.74361,0
7069,162.06933,0
7070,9.5474841,0
7071,-17.852519,0
7072,-19.042705,0
7073,-21.153246,0
7074,-20.570048,0
7075,-18.486715,0
7076,-20.916688,0
7077,-18.950518,0
7078,-22.901686,0
7079,-21.561417,0
7080,-21.686043,0
7081,-21.463514,0
7082,-27.317464,0
7083,-34.653711,0
7084,-39.058791,0
7085,-33.57751,0
7086,-27.051472,0
7087,-20.624269,0
7088,-3.4531408,0
7089,-0.59122992,0
7090,5.6909381,0
7091,8.0008453,0
7092,6.2245569,0
7093,6.7748264,0
7094,3.6504251,0
7095,-0.64970639,0
7096,-3.4017633,0
7097,-5.9078096,0
7098,-5.5200391,0
7099,-7.53875,0
7100,-5.6652971,0
7101,-3.0019185,0
7102,-7.0412489,0
7103,-4.3211576,0
7104,-4.5935635,0
7105,-4.0751912,0
7106,-3.0940312,0
7107,-3.0958362,0
7108,-7.1868738,0
7109,-7.8455346,0
7110,-6.8080767,0
7111,-3.3360885,0
7112,-1.6693957,0
7113,-2.1148271,0
7114,-2.7439291,0
7115,5.4037425,0
7116,2.3881507,0
7117,-5.1297756,0
7118,-6.0550907,0
7119,-5.0389637,0
7120,-5.6397264,0
7121,6.6569224,0
7122,28.708491,0
7123,31.55978,0
7124,119.07006,0
7125,142.52667,0
7126,-15.455979,0
7127,-32.624566,0
7128,-31.441795,0
7129,-33.648288,0
7130,-31.362375,0
7131,-30.08571,0
7132,-29.404917,0
7133,-29.62848,0
7134,-31.035921,0
7135,-30.673111,0
7136,-32.225715,0
7137,-41.935671,0
7138,-41.45065,0
7139,-45.08456,0
7140,-42.109655,0
7141,-38.450078,0
7142,-27.196241,0
7143,-13.688735,0
7144,-2.0106857,0
7145,6.6009695,0
7146,9.9658546,0
7147,8.7080137,0
7148,9.0072748,0
7149,4.3448647,0
7150,5.4449087,0
7151,4.7990458,0
7152,4.9220056,0
7153,3.9579992,0
7154,4.9544418,0
7155,1.189723,0
7156,-1.0462186,0
7157,-3.0429929,0
7158,-4.7614239,0
7159,-9.0246057,0
7160,-5.6300677,0
7161,-5.4115473,0
7162,-9.4326389,0
7163,-8.7569605,0
7164,-9.0738221,0
7165,-7.1441636,0
7166,-9.6382749,0
7167,-8.6759463,0
7168,-7.267947,0
7169,-7.1439521,0
7170,-6.2006854,0
7171,-5.614554,0
7172,0.40074088,0
7173,-9.8706162,0
7174,-7.4780439,0
7175,-6.0887461,0
7176,-5.2796858,0
7177,13.795283,0
7178,34.463312,0
7179,40.106278,0
7180,125.50741,0
7181,168.17537,0
7182,-1.2090386,0
7183,-10.525085,0
7184,-18.083149,0
7185,-14.706409,0
7186,-14.74623,0
7187,-10.782858,0
7188,-13.042801,0
7189,-10.017901,0
7190,-10.973163,0
7191,-13.527335,0
7192,-18.599291,0
7193,-21.702748,0
7194,-27.855974,0
7195,-31.657996,0
7196,-35.606394,0
7197,-28.166573,0
7198,-21.273774,0
7199,-13.357965,0
7200,-6.1445834,0
7201,0.94394241,0
7202,13.836615,0
7203,12.013702,0
7204,14.407203,0
7205,11.497095,0
7206,6.0060402,0
7207,3.7655989,0
7208,0.13015838,0
7209,2.1423511,0
7210,0.12972146,0
7211,2.1013717,0
7212,-0.97000381,0
7213,-0.95711361,0
7214,0.26201312,0
7215,0.7641975,0
7216,2.5481175,0
7217,0.76013537,0
7218,2.7917996,0
7219,0.90772341,0
7220,3.041496,0
7221,5.0043399,0
7222,0.82901504,0
7223,5.1426459,0
7224,0.20732243,0
7225,3.6275823,0
7226,5.3806319,0
7227,13.591779,0
7228,0.57931076,0
7229,3.4580867,0
7230,-0.99524337,0
7231,1.3265699,0
7232,11.708378,0
7233,25.525661,0
7234,32.363618,0
7235,103.2259,0
7236,152.55607,0
7237,11.99853,0
7238,-22.167352,0
7239,-23.270556,0
7240,-25.643812,0
7241,-24.476666,0
7242,-22.310118,0
7243,-21.016684,0
7244,-24.142358,0
7245,-23.542702,0
7246,-23.829787,0
7247,-24.202681,0
7248,-26.67646,0
7249,-32.145998,0
7250,-40.285619,0
7251,-41.131904,0
7252,-42.281373,0
7253,-30.161767,0
7254,-19.461798,0
7255,-5.4883548,0
7256,1.6290705,0
7257,6.8119648,0
7258,9.1917911,0
7259,8.1290741,0
7260,8.9423027,0
7261,6.5720863,0
7262,5.5867371,0
7263,3.0791775,0
7264,2.2552146,0
7265,-2.5074062,0
7266,1.7760876,0
7267,-0.66843889,0
7268,-0.72002887,0
7269,-0.76517984,0
7270,0.56349349,0
7271,-1.4814903,0
7272,-3.3847584,0
7273,-2.3843704,0
7274,-5.9132948,0
7275,-6.964433,0
7276,-8.4488282,0
7277,-9.5910421,0
7278,-10.817459,0
7279,-8.4919223,0
7280,-7.2771923,0
7281,2.5339723,0
7282,-2.710786,0
7283,-5.7905309,0
7284,-7.5365615,0
7285,-8.5610137,0
7286,-6.362407,0
7287,13.86529,0
7288,32.824666,0
7289,53.107583,0
7290,138.49641,0
7291,112.82146,0
7292,-15.427902,0
7293,-25.853279,0
7294,-25.111815,0
7295,-20.323483,0
7296,-26.0181,0
7297,-27.546261,0
7298,-27.616239,0
7299,-23.912159,0
7300,-27.528118,0
7301,-25.208077,0
7302,-29.736748,0
7303,-32.241265,0
7304,-36.139575,0
7305,-42.364215,0
7306,-42.497117,0
7307,-34.26859,0
7308,-26.871401,0
7309,-9.400497,0
7310,1.5188629,0
7311,6.050783,0
7312,7.9214175,0
7313,13.96189,0
7314,10.055846,0
7315,5.037926,0
7316,2.7551473,0
7317,0.48326701,0
7318,5.3721934,0
7319,0.7295927,0
7320,-2.467489,0
7321,-0.98247001,0
7322,-4.8372875,0
7323,1.406244,0
7324,-5.3163203,0
7325,-8.0229311,0
7326,-9.260648,0
7327,-9.7183494,0
7328,-8.9377253,0
7329,-11.005867,0
7330,-7.8201458,0
7331,-10.487008,0
7332,-12.448098,0
7333,-8.7381379,0
7334,-9.6324668,0
7335,-11.376088,0
7336,-7.3567437,0
7337,-3.3675124,0
7338,-8.3834044,0
7339,-12.459718,0
7340,-16.126998,0
7341,-11.388904,0
7342,0.88494935,0
7343,8.8695295,0
7344,16.159615,0
7345,80.880677,0
7346,147.24002,0
7347,17.997611,0
7348,-27.003291,0
7349,-37.234311,0
7350,-32.151348,0
7351,-26.940825,0
7352,-29.763813,0
7353,-27.186587,0
7354,-25.076308,0
7355,-22.15956,0
7356,-27.246113,0
7357,-22.461381,0
7358,-29.29355,0
7359,-30.119185,0
7360,-39.374596,0
7361,-40.723554,0
7362,-39.817587,0
7363,-31.132116,0
7364,-17.608091,0
7365,-3.57229,0
7366,3.2018576,0
7367,7.0604533,0
7368,11.394328,0
7369,13.439606,0
7370,8.5644622,0
7371,2.5891863,0
7372,4.2346783,0
7373,4.1617434,0
7374,3.2495685,0
7375,4.3842972,0
7376,6.0765431,0
7377,9.8028916,0
7378,8.4427265,0
7379,7.4613738,0
7380,4.3111655,0
7381,2.1603455,0
7382,4.3060542,0
7383,3.6529706,0
7384,1.6930162,0
7385,4.4055699,0
7386,1.3792891,0
7387,7.8446298,0
7388,8.4281524,0
7389,5.9066731,0
7390,5.2934072,0
7391,5.7872794,0
7392,17.888375,0
7393,15.454411,0
7394,1.7237824,0
7395,2.7292717,0
7396,3.9729283,0
7397,2.4507842,0
7398,23.313008,0
7399,48.54712,0
7400,59.591664,0
7401,148.2827,0
7402,131.87495,0
7403,-1.1004213,0
7404,-9.9173872,0
7405,-17.399983,0
7406,-16.461067,0
7407,-12.354727,0
7408,-14.018387,0
7409,-18.427995,0
7410,-17.661804,0
7411,-15.846508,0
7412,-20.787873,0
7413,-19.090633,0
7414,-22.695604,0
7415,-26.80496,0
7416,-32.083141,0
7417,-28.564878,0
7418,-27.171601,0
7419,-17.952339,0
7420,1.1219551,0
7421,11.692382,0
7422,6.9449343,0
7423,10.240124,0
7424,17.847326,0
7425,10.977358,0
7426,5.3490706,0
7427,2.8926755,0
7428,3.0963534,0
7429,4.4193419,0
7430,5.7813358,0
7431,1.5047803,0
7432,-0.18084491,0
7433,0.20611863,0
7434,-2.2845825,0
7435,-2.0296699,0
7436,-5.0645949,0
7437,-4.4392556,0
7438,-4.4262228,0
7439,-2.6373218,0
7440,-4.6657074,0
7441,-3.1204836,0
7442,-0.76719181,0
7443,-0.98516166,0
7444,-3.5585319,0
7445,-0.35400916,0
7446,0.18051106,0
7447,1.0652421,0
7448,6.2120797,0
7449,-1.8523076,0
7450,-2.9022166,0
7451,-4.1346455,0
7452,-1.6518382,0
7453,8.7323486,0
7454,31.769197,0
7455,28.303723,0
7456,113.69637,0
7457,162.32819,0
7458,4.8410674,0
7459,-22.671929,0
7460,-23.248723,0
7461,-20.223711,0
7462,-27.492785,0
7463,-22.575672,0
7464,-22.092942,0
7465,-24.762235,0
7466,-26.604059,0
7467,-22.024205,0
7468,-25.781039,0
7469,-27.170504,0
7470,-34.908441,0
7471,-36.38109,0
7472,-31.034676,0
7473,-29.348912,0
7474,-22.681635,0
7475,-12.972752,0
7476,-1.0789123,0
7477,7.1220902,0
7478,12.984344,0
7479,17.309023,0
7480,14.044608,0
7481,10.26898,0
7482,13.033121,0
7483,10.422754,0
7484,9.4313107,0
7485,6.1491048,0
7486,5.7177999,0
7487,3.8976203,0
7488,3.8680554,0
7489,6.307368,0
7490,2.947905,0
7491,2.4379877,0
7492,3.3456261,0
7493,0.16206823,0
7494,-4.9197445,0
7495,-5.9078667,0
7496,-5.3802527,0
7497,-2.5477566,0
7498,-1.848293,0
7499,-0.32948201,0
7500,2.073124,0
7501,1.4451791,0
7502,11.586973,0
7503,11.468407,0
7504,3.1734876,0
7505,3.521006,0
7506,-0.38964254,0
7507,0.63616173,0
7508,23.176556,0
7509,47.905877,0
7510,49.287073,0
7511,142.15598,0
7512,147.73361,0
7513,-1.0941655,0
7514,-15.513726,0
7515,-18.207312,0
7516,-16.501819,0
7517,-15.282876,0
7518,-17.187159,0
7519,-15.699087,0
7520,-19.171736,0
7521,-18.616085,0
7522,-18.271389,0
7523,-18.816523,0
7524,-25.585158,0
7525,-28.639859,0
7526,-31.451176,0
7527,-33.389493,0
7528,-28.423248,0
7529,-14.319185,0
7530,-2.2098563,0
7531,6.5817013,0
7532,8.6413077,0
7533,22.077612,0
7534,20.389825,0
7535,18.9402,0
7536,11.267971,0
7537,8.8154869,0
7538,6.2217891,0
7539,4.6442858,0
7540,4.84141,0
7541,4.1185364,0
7542,6.0247018,0
7543,3.4900635,0
7544,0.34113236,0
7545,2.6336098,0
7546,-2.8281332,0
7547,-0.75969036,0
7548,-1.393707,0
7549,-4.3997971,0
7550,-7.2868757,0
7551,-5.8694372,0
7552,-4.4971632,0
7553,-5.7182374,0
7554,-2.5570241,0
7555,-3.8524602,0
7556,-2.5943393,0
7557,-2.1290738,0
7558,1.5598341,0
7559,-6.6388682,0
7560,-5.5828266,0
7561,-3.6054512,0
7562,-5.1578265,0
7563,3.9923285,0
7564,16.978348,0
7565,18.580344,0
7566,94.808531,0
7567,145.64713,0
7568,13.259653,0
7569,-19.875045,0
7570,-24.335743,0
7571,-26.312802,0
7572,-25.249608,0
7573,-23.679135,0
7574,-22.451868,0
7575,-23.223718,0
7576,-25.964112,0
7577,-27.459961,0
7578,-26.991129,0
7579,-27.865639,0
7580,-33.085857,0
7581,-35.154442,0
7582,-42.596618,0
7583,-42.598782,0
7584,-29.409314,0
7585,-14.082067,0
7586,-0.35617987,0
7587,4.8948694,0
7588,10.329374,0
7589,10.101133,0
7590,5.5983605,0
7591,4.5465089,0
7592,3.8862083,0
7593,0.0020954155,0
7594,1.571987,0
7595,-2.0541992,0
7596,-1.3951923,0
7597,-0.47135318,0
7598,-1.066693,0
7599,-1.8724,0
7600,-3.6951761,0
7601,-3.8233591,0
7602,-5.3907351,0
7603,-7.831081,0
7604,-6.7140567,0
7605,-4.9830163,0
7606,-3.2605818,0
7607,-2.3044666,0
7608,-4.0265867,0
7609,-3.8884697,0
7610,-3.3993429,0
7611,-2.0866804,0
7612,1.518563,0
7613,6.2982976,0
7614,0.040977713,0
7615,-1.7989545,0
7616,0.86769379,0
7617,1.1111641,0
7618,3.2187058,0
7619,17.218205,0
7620,33.637113,0
7621,72.73913,0
7622,144.01666,0
7623,60.339634,0
7624,-14.558371,0
7625,-21.288003,0
7626,-23.469166,0
7627,-21.851796,0
7628,-23.727797,0
7629,-22.740008,0
7630,-22.489685,0
7631,-19.374359,0
7632,-20.858927,0
7633,-21.947825,0
7634,-22.553049,0
7635,-26.03879,0
7636,-36.080892,0
7637,-27.907933,0
7638,-28.930026,0
7639,-19.633753,0
7640,-8.7510013,0
7641,4.3203077,0
7642,6.9470113,0
7643,16.905172,0
7644,26.192236,0
7645,24.094226,0
7646,18.106732,0
7647,12.819141,0
7648,11.132407,0
7649,9.4381451,0
7650,8.5539204,0
7651,5.6490566,0
7652,4.2992796,0
7653,1.7199926,0
7654,-1.0369406,0
7655,-2.484009,0
7656,-3.2621669,0
7657,-3.8356331,0
7658,-2.7367598,0
7659,-1.5279826,0
7660,-4.1695581,0
7661,-5.1167537,0
7662,-2.6970174,0
7663,-4.0879504,0
7664,-3.2447863,0
7665,-2.6329442,0
7666,-3.486166,0
7667,2.5734425,0
7668,4.604741,0
7669,-0.016042214,0
7670,0.53222919,0
7671,2.7691068,0
7672,4.7354399,0
7673,16.231857,0
7674,45.209394,0
7675,45.073393,0
7676,126.34141,0
7677,143.9988,0
7678,-4.2670425,0
7679,-17.899412,0
7680,-21.359304,0
7681,-19.142319,0
7682,-20.583044,0
7683,-20.175377,0
7684,-22.962468,0
7685,-23.891884,0
7686,-22.281402,0
7687,-22.911486,0
7688,-21.773651,0
7689,-27.482615,0
7690,-32.92521,0
7691,-37.768793,0
7692,-37.187298,0
7693,-37.840206,0
7694,-27.485056,0
7695,-14.871303,0
7696,-12.652845,0
7697,0.54832618,0
7698,1.3216237,0
7699,3.545,0
7700,0.51607,0
7701,-5.5108543,0
7702,-8.5076812,0
7703,-14.783042,0
7704,-13.571112,0
7705,-14.797239,0
7706,-13.964829,0
7707,-15.020278,0
7708,-24.762468,0
7709,-14.496233,0
7710,-15.999568,0
7711,-15.984764,0
7712,-13.213212,0
7713,-9.1345225,0
7714,-13.493872,0
7715,-13.156564,0
7716,-9.0949713,0
7717,-11.615111,0
7718,-13.391246,0
7719,-7.5028981,0
7720,-13.996144,0
7721,-8.8497052,0
