x_axis,y_axis,is_anomaly
6437,0.4906661,0
6438,0.50832722,0
6439,-0.81187889,0
6440,0.29203005,0
6441,-0.0011852519,0
6442,-0.29856051,0
6443,0.27532533,0
6444,-2.8942574,0
6445,-2.3319822,0
6446,-2.3232302,0
6447,3.3146157,0
6448,-0.99453733,0
6449,-5.1011877,0
6450,-8.715334,0
6451,-11.283345,0
6452,-12.55429,0
6453,2.1224611,0
6454,32.572731,0
6455,46.447204,0
6456,135.94092,0
6457,117.70142,0
6458,-21.438201,0
6459,-31.053543,0
6460,-30.152285,0
6461,-27.536362,0
6462,-26.864084,0
6463,-24.547331,0
6464,-22.462467,0
6465,-22.570122,0
6466,-19.332482,0
6467,-16.794317,0
6468,-16.944686,0
6469,-19.08369,0
6470,-22.350713,0
6471,-32.738909,0
6472,-29.846688,0
6473,-27.707302,0
6474,-17.911149,0
6475,-6.715422,0
6476,3.7764098,0
6477,5.423946,0
6478,7.3395912,0
6479,9.4596064,0
6480,7.4411022,0
6481,5.2346825,0
6482,2.3182842,0
6483,-0.49184488,0
6484,-1.3958408,0
6485,-2.1159893,0
6486,-3.2595837,0
6487,-0.90441786,0
6488,-1.3988599,0
6489,-3.6861106,0
6490,1.9908211,0
6491,-1.0232381,0
6492,2.0080957,0
6493,0.87813396,0
6494,3.2118964,0
6495,-1.6467591,0
6496,2.5610732,0
6497,3.6632524,0
6498,2.5555151,0
6499,-0.37280144,0
6500,-1.1251637,0
6501,-0.51934008,0
6502,1.1721034,0
6503,6.0528041,0
6504,6.4436232,0
6505,-0.15867016,0
6506,-0.80497656,0
6507,1.4938144,0
6508,1.1847085,0
6509,10.43908,0
6510,20.98844,0
6511,32.958478,0
6512,109.55418,0
6513,159.22181,0
6514,2.1067068,0
6515,-22.517483,0
6516,-16.176347,0
6517,-20.245615,0
6518,-21.334577,0
6519,-23.153586,0
6520,-20.882188,0
6521,-24.694405,0
6522,-25.100635,0
6523,-26.356201,0
6524,-28.548099,0
6525,-29.546342,0
6526,-41.699274,0
6527,-41.784333,0
6528,-40.360076,0
6529,-41.513688,0
6530,-27.555363,0
6531,-17.376123,0
6532,-5.8541954,0
6533,-1.5454641,0
6534,2.8862652,0
6535,10.177428,0
6536,7.1614443,0
6537,6.5150489,0
6538,6.0384058,0
6539,2.3344941,0
6540,1.0002404,0
6541,5.6018248,0
6542,7.7054454,0
6543,-0.90073483,0
6544,1.5641079,0
6545,1.6729336,0
6546,4.1808752,0
6547,0.24636398,0
6548,2.5708458,0
6549,2.0376993,0
6550,1.7096137,0
6551,2.1430373,0
6552,-0.52231923,0
6553,-0.17879388,0
6554,2.5948262,0
6555,3.7558205,0
6556,4.8137044,0
6557,4.1669922,0
6558,4.6040997,0
6559,6.6491816,0
6560,14.065974,0
6561,6.652672,0
6562,2.8963061,0
6563,2.7263231,0
6564,1.7639813,0
6565,9.1540398,0
6566,33.609359,0
6567,34.177174,0
6568,109.1891,0
6569,158.16664,0
6570,14.328933,0
6571,-15.337477,0
6572,-20.159232,0
6573,-22.507808,0
6574,-21.399426,0
6575,-22.913409,0
6576,-15.819624,0
6577,-16.985606,0
6578,-19.106494,0
6579,-15.407544,0
6580,-12.515445,0
6581,-16.804502,0
6582,-26.364168,0
6583,-31.671825,0
6584,-37.797089,0
6585,-36.716314,0
6586,-28.296352,0
6587,-17.448874,0
6588,0.24671033,0
6589,8.0529186,0
6590,11.852722,0
6591,15.731271,0
6592,12.453438,0
6593,10.013568,0
6594,5.8545843,0
6595,3.89784,0
6596,-0.15730683,0
6597,2.4002988,0
6598,-0.50617733,0
6599,4.7296042,0
6600,4.1686684,0
6601,6.7819583,0
6602,6.345356,0
6603,7.2527773,0
6604,5.9803914,0
6605,3.7611514,0
6606,2.6432001,0
6607,2.2014609,0
6608,2.7493677,0
6609,3.4666986,0
6610,2.5256401,0
6611,0.47178117,0
6612,1.5047425,0
6613,0.62884725,0
6614,0.30200721,0
6615,1.2427872,0
6616,1.3274875,0
6617,-6.0219588,0
6618,-3.0743363,0
6619,-5.1776612,0
6620,-3.8274596,0
6621,13.968701,0
6622,35.541686,0
6623,36.307183,0
6624,128.8939,0
6625,143.64878,0
6626,-10.108808,0
6627,-24.735666,0
6628,-27.583712,0
6629,-23.893312,0
6630,-21.416668,0
6631,-24.85449,0
6632,-25.890308,0
6633,-23.619806,0
6634,-29.063711,0
6635,-28.835044,0
6636,-31.081298,0
6637,-34.831823,0
6638,-37.978058,0
6639,-48.384847,0
6640,-45.494082,0
6641,-34.333609,0
6642,-33.126793,0
6643,-24.970321,0
6644,-6.100131,0
6645,-2.2201545,0
6646,5.1650805,0
6647,3.8243914,0
6648,4.6866286,0
6649,4.9550234,0
6650,3.8556077,0
6651,4.9781635,0
6652,5.0503637,0
6653,0.064377066,0
6654,2.1597455,0
6655,0.0071346169,0
6656,2.554494,0
6657,1.2324972,0
6658,1.7791372,0
6659,1.5718764,0
6660,-0.64983317,0
6661,-3.2534074,0
6662,-2.0737403,0
6663,-3.1545442,0
6664,-3.3051343,0
6665,-6.6987909,0
6666,-8.05463,0
6667,-7.910131,0
6668,-8.8344824,0
6669,-8.4732336,0
6670,-4.9802455,0
6671,1.5062354,0
6672,-5.939449,0
6673,-10.805719,0
6674,-11.951443,0
6675,-13.821729,0
6676,-9.9365647,0
6677,8.737605,0
6678,25.10229,0
6679,75.464263,0
6680,146.65005,0
6681,33.748258,0
6682,-25.51806,0
6683,-30.264176,0
6684,-31.694132,0
6685,-31.924445,0
6686,-34.072741,0
6687,-32.161593,0
6688,-33.571553,0
6689,-32.37967,0
6690,-30.802381,0
6691,-31.000046,0
6692,-32.724571,0
6693,-37.930707,0
6694,-47.395049,0
6695,-45.127908,0
6696,-46.01863,0
6697,-41.906309,0
6698,-30.814726,0
6699,-11.777615,0
6700,-1.5223592,0
6701,5.7668103,0
6702,8.4999913,0
6703,6.1615428,0
6704,2.9662771,0
6705,2.6582763,0
6706,7.7435689,0
6707,6.8733613,0
6708,5.9126103,0
6709,3.821661,0
6710,2.2689277,0
6711,-0.54419512,0
6712,0.45563724,0
6713,0.51656024,0
6714,-0.4581057,0
6715,-2.1935264,0
6716,-1.0285746,0
6717,-1.7706868,0
6718,-5.1073455,0
6719,-5.2096711,0
6720,-4.1400126,0
6721,-2.4760227,0
6722,-2.2216655,0
6723,-4.8783824,0
6724,-5.5294444,0
6725,-5.7691493,0
6726,1.78251,0
6727,1.3749887,0
6728,-1.1426308,0
6729,-2.1350438,0
6730,-2.4429274,0
6731,-4.0765483,0
6732,8.9045228,0
6733,30.891649,0
6734,46.256295,0
6735,132.08703,0
6736,128.83669,0
6737,-5.4114182,0
6738,-26.859493,0
6739,-24.49489,0
6740,-22.636683,0
6741,-23.334332,0
6742,-22.633735,0
6743,-23.061253,0
6744,-21.462575,0
6745,-22.842172,0
6746,-21.289337,0
6747,-25.812957,0
6748,-26.442043,0
6749,-31.055615,0
6750,-31.978359,0
6751,-38.180654,0
6752,-31.896036,0
6753,-21.923636,0
6754,-13.758976,0
6755,0.3431453,0
6756,6.4265155,0
6757,21.969422,0
6758,23.674094,0
6759,21.322571,0
6760,12.468487,0
6761,9.8779592,0
6762,9.7093402,0
6763,8.7329816,0
6764,8.894295,0
6765,7.6311464,0
6766,10.913177,0
6767,10.602196,0
6768,8.4311581,0
6769,15.555634,0
6770,7.3504289,0
6771,10.104927,0
6772,11.197173,0
6773,8.4183363,0
6774,9.4891536,0
6775,9.8393342,0
6776,6.4051219,0
6777,6.2533742,0
6778,9.133303,0
6779,3.3383467,0
6780,4.47574,0
6781,4.0947702,0
6782,7.9395604,0
6783,-1.4426629,0
6784,2.6624169,0
6785,-0.46997494,0
6786,-1.9396763,0
6787,11.147488,0
6788,26.631545,0
6789,30.856239,0
6790,97.868778,0
6791,159.04225,0
6792,15.651123,0
6793,-19.673859,0
6794,-30.164155,0
6795,-26.355799,0
6796,-28.115633,0
6797,-28.941054,0
6798,-26.04206,0
6799,-24.461777,0
6800,-23.604783,0
6801,-25.629561,0
6802,-24.199237,0
6803,-28.045189,0
6804,-34.760127,0
6805,-40.288212,0
6806,-41.454252,0
6807,-41.405156,0
6808,-30.779466,0
6809,-23.894494,0
6810,-4.2557889,0
6811,-3.8130771,0
6812,5.2646468,0
6813,6.7933448,0
6814,0.95075024,0
6815,1.1689196,0
6816,0.048123593,0
6817,2.4105036,0
6818,-3.8443642,0
6819,-0.49667756,0
6820,0.43716185,0
6821,-0.74708537,0
6822,-2.2101943,0
6823,0.9094153,0
6824,-0.86696132,0
6825,-0.53434279,0
6826,1.1266732,0
6827,-1.3852362,0
6828,-0.44716778,0
6829,-5.3114835,0
6830,-3.6940122,0
6831,-4.2404595,0
6832,-4.4546491,0
6833,-3.8528316,0
6834,-1.4960267,0
6835,-7.0328054,0
6836,-3.709497,0
6837,2.1152605,0
6838,-2.0210693,0
6839,-6.4019512,0
6840,-6.5359632,0
6841,-5.6618457,0
6842,-6.827181,0
6843,16.176382,0
6844,27.795186,0
6845,72.30814,0
6846,147.91815,0
6847,86.234253,0
6848,-11.782987,0
6849,-22.831189,0
6850,-18.112596,0
6851,-26.013752,0
6852,-21.292116,0
6853,-21.91536,0
6854,-22.837529,0
6855,-24.292883,0
6856,-21.438265,0
6857,-24.179228,0
6858,-30.673231,0
6859,-28.459353,0
6860,-34.866997,0
6861,-45.574224,0
6862,-42.943131,0
6863,-40.055304,0
6864,-26.935558,0
6865,-17.162825,0
6866,-3.3017936,0
6867,7.4003844,0
6868,7.5881885,0
6869,8.1597646,0
6870,7.0782356,0
6871,6.133796,0
6872,1.894925,0
6873,-0.035237336,0
6874,1.4601991,0
6875,3.9084081,0
6876,3.5535716,0
6877,-1.5025301,0
6878,0.27713574,0
6879,1.2762974,0
6880,4.6908339,0
6881,4.1268098,0
6882,5.5089428,0
6883,3.6629342,0
6884,3.1765396,0
6885,3.692127,0
6886,2.1547848,0
6887,5.0726003,0
6888,5.3151085,0
6889,2.763087,0
6890,3.4311072,0
6891,1.9661639,0
6892,8.1102036,0
6893,7.063881,0
6894,3.1975138,0
6895,1.8900862,0
6896,-0.31776335,0
6897,0.10209001,0
6898,15.969272,0
6899,45.110026,0
6900,35.154188,0
6901,123.51416,0
6902,146.58706,0
6903,-6.5195874,0
6904,-22.208488,0
6905,-23.942613,0
6906,-24.35647,0
6907,-28.25937,0
6908,-22.765938,0
6909,-22.586381,0
6910,-28.4022,0
6911,-27.561823,0
6912,-29.635717,0
6913,-27.691356,0
6914,-31.835806,0
6915,-40.599073,0
6916,-42.598449,0
6917,-45.873539,0
6918,-43.673292,0
6919,-35.515678,0
6920,-20.786454,0
6921,-6.9620595,0
6922,-5.4918171,0
6923,-0.279136,0
6924,1.0744178,0
6925,0.13492301,0
6926,-0.30312175,0
6927,-1.8166338,0
6928,-1.1259772,0
6929,-0.94886808,0
6930,-2.0780976,0
6931,-0.3248579,0
6932,-4.1002861,0
6933,-6.3439806,0
6934,-5.4247582,0
6935,-6.721735,0
6936,-4.5593474,0
6937,-6.3193439,0
6938,-2.7399709,0
6939,-1.049885,0
6940,-3.461516,0
6941,0.16758967,0
6942,-0.68116881,0
6943,-1.4913537,0
6944,-1.7443226,0
6945,0.61657799,0
6946,-0.50180161,0
6947,1.5688995,0
6948,1.6746692,0
6949,5.3727696,0
6950,0.39162283,0
6951,4.1915098,0
6952,3.0571113,0
6953,5.1202754,0
6954,27.587446,0
6955,36.869891,0
6956,42.562345,0
6957,134.02132,0
6958,148.82095,0
6959,-0.19073485,0
6960,-14.324322,0
6961,-20.170426,0
6962,-20.106138,0
6963,-18.964072,0
6964,-20.89043,0
6965,-11.061415,0
6966,-16.049985,0
6967,-14.695625,0
6968,-19.387642,0
6969,-17.231878,0
6970,-19.658005,0
6971,-20.577165,0
6972,-26.977022,0
6973,-23.53892,0
6974,-21.520093,0
6975,-14.839986,0
6976,0.62416603,0
6977,12.437997,0
6978,18.78315,0
6979,27.742966,0
6980,19.898968,0
6981,21.870714,0
6982,14.094734,0
6983,13.860824,0
6984,12.510312,0
6985,7.5230795,0
6986,3.7116042,0
6987,3.5752645,0
6988,7.14506,0
6989,5.5206362,0
6990,9.6851598,0
6991,4.7604013,0
6992,2.7120605,0
6993,2.3672251,0
6994,2.5297342,0
6995,4.9083816,0
6996,5.608683,0
6997,8.9433325,0
6998,5.7180349,0
6999,8.4192972,0
7000,7.3301196,0
7001,4.974425,0
7002,7.6984602,0
7003,6.6295431,0
7004,14.277226,0
7005,8.4368438,0
7006,7.7684091,0
7007,2.819432,0
7008,4.1291927,0
7009,4.215132,0
7010,26.002815,0
7011,45.108222,0
7012,71.640756,0
7013,152.40758,0
7014,85.183385,0
7015,-15.404249,0
7016,-20.035944,0
7017,-20.339481,0
7018,-22.473997,0
7019,-21.286579,0
7020,-21.131454,0
7021,-20.069809,0
7022,-18.121128,0
7023,-19.708727,0
7024,-19.734155,0
7025,-21.125853,0
7026,-24.552741,0
7027,-28.643559,0
7028,-33.312391,0
7029,-31.566054,0
7030,-30.2589,0
7031,-19.78912,0
7032,-4.2288609,0
7033,-0.34731619,0
7034,6.6634968,0
7035,12.221471,0
7036,10.729284,0
7037,9.5299949,0
7038,7.0201813,0
7039,4.2188754,0
7040,5.7624181,0
7041,4.6880901,0
7042,1.6418664,0
7043,1.5600888,0
7044,0.17862175,0
7045,-2.563041,0
7046,-2.6289361,0
7047,-3.1082793,0
7048,-6.0266865,0
7049,-3.693641,0
7050,-2.3234766,0
7051,-4.6539013,0
7052,-4.0999305,0
7053,-3.1848509,0
7054,-2.3458845,0
7055,-1.9028554,0
7056,-0.42723399,0
7057,0.97799242,0
7058,-2.2526247,0
7059,0.11874081,0
7060,7.8662784,0
7061,1.2576179,0
7062,2.96842,0
7063,0.12100569,0
7064,-3.667903,0
7065,7.9544639,0
7066,29.474893,0
7067,25.669688,0
7068,102.59163,0
7069,157.57342,0
7070,1.79862,0
7071,-25.252025,0
7072,-27.569935,0
7073,-28.513442,0
7074,-32.08914,0
7075,-29.984295,0
7076,-26.800301,0
7077,-25.935746,0
7078,-27.81289,0
7079,-26.514472,0
7080,-26.382413,0
7081,-25.639104,0
7082,-31.46344,0
7083,-35.299109,0
7084,-38.221333,0
7085,-31.406592,0
7086,-26.31465,0
7087,-18.402168,0
7088,-3.0891239,0
7089,1.9950628,0
7090,6.4286174,0
7091,11.792382,0
7092,9.9432648,0
7093,5.6801527,0
7094,5.8552469,0
7095,1.2503353,0
7096,1.8035432,0
7097,0.46321865,0
7098,2.9338291,0
7099,2.3764326,0
7100,4.3095112,0
7101,5.0636466,0
7102,-2.4967602,0
7103,0.7050217,0
7104,-2.9668266,0
7105,-1.8899608,0
7106,-0.1649211,0
7107,0.39437598,0
7108,-0.80347123,0
7109,-1.6602406,0
7110,0.15193342,0
7111,0.30839953,0
7112,-0.54624063,0
7113,-1.6447091,0
7114,-5.0659886,0
7115,3.3763013,0
7116,-0.58099749,0
7117,-7.9754176,0
7118,-7.2547878,0
7119,-6.9935747,0
7120,-8.5022544,0
7121,5.3113204,0
7122,27.980394,0
7123,28.509687,0
7124,115.98544,0
7125,137.6702,0
7126,-20.032092,0
7127,-35.467027,0
7128,-33.970983,0
7129,-34.807337,0
7130,-37.262818,0
7131,-32.342872,0
7132,-36.302914,0
7133,-34.82488,0
7134,-37.452385,0
7135,-38.321335,0
7136,-39.338028,0
7137,-45.735399,0
7138,-45.766143,0
7139,-49.470117,0
7140,-48.398162,0
7141,-45.563813,0
7142,-37.116396,0
7143,-21.877208,0
7144,-10.542549,0
7145,-1.8090806,0
7146,2.4501328,0
7147,4.7859119,0
7148,4.3022866,0
7149,2.8232088,0
7150,4.1138523,0
7151,2.2631632,0
7152,1.2701893,0
7153,4.7055561,0
7154,3.3874131,0
7155,1.1574581,0
7156,0.567388,0
7157,2.0374899,0
7158,3.0918709,0
7159,1.5611543,0
7160,5.1143211,0
7161,3.2422151,0
7162,2.3852843,0
7163,4.1600615,0
7164,3.6184512,0
7165,3.1208871,0
7166,1.7587287,0
7167,0.95916847,0
7168,4.5970832,0
7169,5.3319608,0
7170,3.0960028,0
7171,3.4050478,0
7172,11.308797,0
7173,-2.4280123,0
7174,-3.187081,0
7175,-2.3969042,0
7176,-3.3921153,0
7177,12.769279,0
7178,34.648205,0
7179,37.111596,0
7180,122.25573,0
7181,165.03321,0
7182,-4.0035188,0
7183,-16.025721,0
7184,-21.96599,0
7185,-19.47766,0
7186,-19.946194,0
7187,-14.299397,0
7188,-15.543432,0
7189,-13.221775,0
7190,-14.517132,0
7191,-15.376176,0
7192,-21.154042,0
7193,-20.010855,0
7194,-24.169071,0
7195,-27.486445,0
7196,-30.76469,0
7197,-23.875314,0
7198,-19.4025,0
7199,-8.8672478,0
7200,-0.33357679,0
7201,5.0481065,0
7202,17.382063,0
7203,15.230121,0
7204,17.688216,0
7205,15.895919,0
7206,8.907575,0
7207,8.7495997,0
7208,7.8420517,0
7209,10.012898,0
7210,5.4104002,0
7211,5.0540535,0
7212,2.0649492,0
7213,1.3413153,0
7214,-0.46947507,0
7215,1.1266962,0
7216,1.629118,0
7217,-1.2648842,0
7218,1.1674368,0
7219,-0.26085515,0
7220,1.911755,0
7221,1.2397233,0
7222,-2.9245909,0
7223,0.80392365,0
7224,-1.933994,0
7225,0.11272399,0
7226,3.6828663,0
7227,11.544355,0
7228,1.4385115,0
7229,4.025274,0
7230,1.544093,0
7231,3.5157273,0
7232,15.957928,0
7233,30.919969,0
7234,35.965236,0
7235,106.87524,0
7236,158.34041,0
7237,16.454241,0
7238,-16.678804,0
7239,-18.926001,0
7240,-22.369697,0
7241,-20.344711,0
7242,-18.498327,0
7243,-18.289453,0
7244,-21.772197,0
7245,-21.853217,0
7246,-21.394373,0
7247,-23.283676,0
7248,-26.323077,0
7249,-32.221384,0
7250,-39.502377,0
7251,-38.187462,0
7252,-38.962361,0
7253,-26.123045,0
7254,-14.302472,0
7255,-1.7846814,0
7256,3.6466478,0
7257,9.9208019,0
7258,10.001057,0
7259,6.4862134,0
7260,5.4358966,0
7261,3.5247572,0
7262,4.7040632,0
7263,3.6011449,0
7264,2.696775,0
7265,-0.19412141,0
7266,3.7702477,0
7267,-1.0213858,0
7268,-0.16035751,0
7269,1.6484344,0
7270,1.3189324,0
7271,0.14422406,0
7272,2.2202386,0
7273,7.2211514,0
7274,3.9150236,0
7275,6.6021867,0
7276,6.892219,0
7277,6.2722525,0
7278,5.2043695,0
7279,5.1483008,0
7280,4.4140251,0
7281,14.022215,0
7282,11.004379,0
7283,8.0637375,0
7284,7.8950715,0
7285,5.6579542,0
7286,6.8940293,0
7287,27.132925,0
7288,45.892279,0
7289,63.781661,0
7290,144.76954,0
7291,117.75729,0
7292,-14.161252,0
7293,-23.367757,0
7294,-22.271402,0
7295,-16.774101,0
7296,-22.266905,0
7297,-22.241512,0
7298,-22.192072,0
7299,-21.049027,0
7300,-24.855896,0
7301,-24.053725,0
7302,-27.497054,0
7303,-32.091469,0
7304,-38.10649,0
7305,-43.669831,0
7306,-44.508858,0
7307,-34.933551,0
7308,-26.441508,0
7309,-9.9110776,0
7310,-0.69377803,0
7311,4.0354906,0
7312,4.7814888,0
7313,11.03978,0
7314,5.2267195,0
7315,1.4024074,0
7316,1.8225517,0
7317,-2.5330645,0
7318,0.83425391,0
7319,-3.2711121,0
7320,-4.8433578,0
7321,1.5523063,0
7322,-5.3189254,0
7323,2.565378,0
7324,-2.5098308,0
7325,-3.2996758,0
7326,-5.4500613,0
7327,-6.218549,0
7328,-6.3766315,0
7329,-8.2587275,0
7330,-4.7390083,0
7331,-5.193802,0
7332,-8.9054696,0
7333,-8.1136632,0
7334,-6.6008226,0
7335,-8.5700778,0
7336,-5.7909656,0
7337,-2.6438051,0
7338,-8.3854567,0
7339,-11.289823,0
7340,-17.978642,0
7341,-17.901657,0
7342,-4.6142577,0
7343,6.6923505,0
7344,13.748789,0
7345,81.26602,0
7346,145.45997,0
7347,15.508858,0
7348,-32.525208,0
7349,-40.800543,0
7350,-31.798495,0
7351,-27.15169,0
7352,-29.360289,0
7353,-28.034492,0
7354,-24.675929,0
7355,-24.15193,0
7356,-28.070612,0
7357,-21.868934,0
7358,-26.455093,0
7359,-26.230838,0
7360,-38.559194,0
7361,-37.088404,0
7362,-39.233243,0
7363,-26.771206,0
7364,-14.196507,0
7365,2.2734039,0
7366,5.4757574,0
7367,7.4951032,0
7368,10.00653,0
7369,13.551085,0
7370,11.632903,0
7371,7.6243236,0
7372,8.2689664,0
7373,7.0062756,0
7374,7.5868551,0
7375,10.013073,0
7376,7.1161637,0
7377,10.868855,0
7378,7.9295105,0
7379,6.4088458,0
7380,2.3971901,0
7381,3.6122077,0
7382,5.3566231,0
7383,7.2143921,0
7384,5.6082708,0
7385,9.322399,0
7386,5.6305163,0
7387,10.379963,0
7388,8.8301975,0
7389,5.7059137,0
7390,5.8098887,0
7391,3.3204165,0
7392,14.047806,0
7393,10.866107,0
7394,-1.049501,0
7395,-2.4223438,0
7396,-0.49717486,0
7397,-1.8031676,0
7398,16.414461,0
7399,37.624901,0
7400,50.208395,0
7401,136.32676,0
7402,119.03584,0
7403,-11.363583,0
7404,-19.807168,0
7405,-27.857257,0
7406,-27.850503,0
7407,-23.962489,0
7408,-22.60192,0
7409,-29.051373,0
7410,-27.693152,0
7411,-24.596693,0
7412,-25.946197,0
7413,-24.10192,0
7414,-31.459162,0
7415,-34.214764,0
7416,-36.916007,0
7417,-36.496212,0
7418,-34.011927,0
7419,-24.042318,0
7420,-3.5491752,0
7421,6.1970525,0
7422,2.1953246,0
7423,7.5037373,0
7424,16.630526,0
7425,8.8157025,0
7426,6.5372362,0
7427,3.9686003,0
7428,0.13627949,0
7429,-0.23375372,0
7430,-0.27991193,0
7431,-1.0511492,0
7432,-4.2437623,0
7433,-2.8141182,0
7434,-2.8152123,0
7435,-0.98076013,0
7436,-2.7428662,0
7437,-4.6921088,0
7438,-4.96808,0
7439,-2.6387408,0
7440,-2.0223829,0
7441,-2.1437642,0
7442,-1.0600783,0
7443,-2.8426821,0
7444,-3.7155117,0
7445,0.74220227,0
7446,0.70392587,0
7447,4.9215279,0
7448,10.043953,0
7449,3.029302,0
7450,1.38183,0
7451,1.9094936,0
7452,1.9548054,0
7453,12.165067,0
7454,37.952179,0
7455,34.220747,0
7456,116.7852,0
7457,161.30997,0
7458,1.1107542,0
7459,-25.36078,0
7460,-24.458117,0
7461,-22.6281,0
7462,-29.211574,0
7463,-24.245491,0
7464,-24.18172,0
7465,-26.828559,0
7466,-28.696276,0
7467,-24.567871,0
7468,-31.938743,0
7469,-33.801158,0
7470,-41.325221,0
7471,-47.439879,0
7472,-41.180609,0
7473,-38.834679,0
7474,-28.957035,0
7475,-15.657747,0
7476,-4.106516,0
7477,2.2059444,0
7478,8.5578372,0
7479,11.168813,0
7480,9.8213035,0
7481,7.4672602,0
7482,8.8345858,0
7483,7.1306488,0
7484,6.5103885,0
7485,4.8409926,0
7486,6.5906175,0
7487,6.8427825,0
7488,5.8659725,0
7489,8.1622554,0
7490,6.8526945,0
7491,7.2767994,0
7492,8.6259624,0
7493,9.4334055,0
7494,6.1669863,0
7495,4.965424,0
7496,5.6621025,0
7497,7.2390552,0
7498,3.8050417,0
7499,6.380055,0
7500,5.4590229,0
7501,5.321706,0
7502,11.872173,0
7503,10.164187,0
7504,-1.2835113,0
7505,-0.1088136,0
7506,-3.0521573,0
7507,-3.7006579,0
7508,18.686516,0
7509,44.845506,0
7510,43.018141,0
7511,133.96359,0
7512,139.39227,0
7513,-8.0652408,0
7514,-21.379239,0
7515,-24.240074,0
7516,-23.255117,0
7517,-21.841051,0
7518,-23.431688,0
7519,-19.753731,0
7520,-20.173432,0
7521,-20.892136,0
7522,-20.549784,0
7523,-20.213981,0
7524,-23.896246,0
7525,-28.805701,0
7526,-33.930831,0
7527,-38.352755,0
7528,-32.63364,0
7529,-22.200976,0
7530,-11.501269,0
7531,-4.668427,0
7532,-0.19891893,0
7533,11.742597,0
7534,14.635966,0
7535,13.240116,0
7536,4.9977667,0
7537,1.4952954,0
7538,1.367705,0
7539,2.5359874,0
7540,3.1166074,0
7541,-0.76478831,0
7542,0.9677106,0
7543,-1.274781,0
7544,-2.1571548,0
7545,1.2812687,0
7546,0.9158971,0
7547,3.9131765,0
7548,4.2249799,0
7549,-0.048669993,0
7550,-0.58580368,0
7551,-1.8045889,0
7552,-2.9472749,0
7553,-2.8432233,0
7554,-2.0587242,0
7555,-4.6858448,0
7556,-3.6883696,0
7557,-4.025631,0
7558,1.2651162,0
7559,-7.5211271,0
7560,-5.6771137,0
7561,-3.9812824,0
7562,-3.7824463,0
7563,4.2300406,0
7564,19.842159,0
7565,18.701791,0
7566,96.80654,0
7567,147.72434,0
7568,17.012434,0
7569,-17.009376,0
7570,-19.212503,0
7571,-19.527244,0
7572,-20.078283,0
7573,-20.570542,0
7574,-20.331254,0
7575,-20.528051,0
7576,-21.281775,0
7577,-21.615631,0
7578,-23.327027,0
7579,-23.945238,0
7580,-31.06633,0
7581,-36.442795,0
7582,-41.210349,0
7583,-40.884563,0
7584,-30.258572,0
7585,-15.131344,0
7586,0.88242479,0
7587,4.2335933,0
7588,10.238503,0
7589,14.533198,0
7590,13.191163,0
7591,13.347339,0
7592,11.410626,0
7593,6.782393,0
7594,7.1866739,0
7595,8.106036,0
7596,5.5981554,0
7597,8.0497241,0
7598,8.2368072,0
7599,8.0444853,0
7600,7.36217,0
7601,8.5250258,0
7602,6.8477835,0
7603,6.2208127,0
7604,6.4020754,0
7605,4.8538957,0
7606,5.4688221,0
7607,6.0762433,0
7608,3.8874374,0
7609,1.9977872,0
7610,1.1518418,0
7611,3.5001833,0
7612,4.5073691,0
7613,11.631395,0
7614,6.2879178,0
7615,5.0515564,0
7616,6.5781063,0
7617,4.9461547,0
7618,7.5791898,0
7619,21.140723,0
7620,40.491883,0
7621,78.554254,0
7622,152.23627,0
7623,67.992656,0
7624,-8.805197,0
7625,-17.236284,0
7626,-16.943166,0
7627,-14.160935,0
7628,-15.811294,0
7629,-15.956716,0
7630,-17.127049,0
7631,-16.239407,0
7632,-18.464888,0
7633,-21.805373,0
7634,-22.869348,0
7635,-27.211392,0
7636,-36.994922,0
7637,-32.724196,0
7638,-31.923136,0
7639,-25.532123,0
7640,-17.214702,0
7641,-2.7901205,0
7642,2.8663985,0
7643,9.19465,0
7644,13.611171,0
7645,11.1893,0
7646,6.8416808,0
7647,2.6109475,0
7648,3.2427503,0
7649,1.9799806,0
7650,6.179588,0
7651,4.9672617,0
7652,2.0787191,0
7653,-2.1384553,0
7654,-7.9429807,0
7655,-8.7696678,0
7656,-7.1534105,0
7657,-6.163974,0
7658,-7.4477935,0
7659,-7.9885095,0
7660,-6.0201707,0
7661,-3.0324405,0
7662,-2.0880236,0
7663,-2.9926953,0
7664,-2.2822602,0
7665,-0.34415195,0
7666,-2.9006349,0
7667,-2.0282761,0
7668,-2.8421129,0
7669,-6.0613591,0
7670,-5.6837805,0
7671,0.12713399,0
7672,-0.8389925,0
7673,11.534731,0
7674,40.594749,0
7675,41.22502,0
7676,120.46547,0
7677,134.27868,0
7678,-12.972273,0
7679,-27.307126,0
7680,-30.416199,0
7681,-28.812607,0
7682,-31.078664,0
7683,-32.095938,0
7684,-31.385453,0
7685,-30.740504,0
7686,-31.170144,0
7687,-30.454914,0
7688,-32.735848,0
7689,-33.435342,0
7690,-38.142514,0
7691,-41.988406,0
7692,-40.266196,0
7693,-38.565992,0
7694,-23.405723,0
7695,-8.6048989,0
7696,-7.1331657,0
7697,3.066341,0
7698,3.0096925,0
7699,2.8755148,0
7700,0.37644328,0
7701,-5.017002,0
7702,-9.9681218,0
7703,-13.552597,0
7704,-8.4935175,0
7705,-9.0777769,0
